from;r120670124124-electricity;r120670124124-electricity;r120670124124-electricity;r120670124124-electricity;r120670124124-heat_high;r120670124124-heat_low_central;r120670124124-heat_low_central;r120670124124-heat_low_central;r120670124124-heat_low_decentral;r120670124124-heat_low_decentral;r120670124124-heat_low_decentral
2019-10-18 03:00:00;0.48065267602670875;0.4992998931326876;1.1417051323553344;0.16446799082591726;0.3174493979485557;0.0007620357294100892;0.0025138143853718825;9.371456890103654e-05;0.5770044549269384;1.903430565312019;0.07095956483472951
2019-10-18 04:00:00;0.4751634056960212;0.5056714694951697;1.1417051323553344;0.1128854925808418;0.32066689557364025;0.000858156975508566;0.0033366734728507144;9.371456890103654e-05;0.6497863273135317;2.526489748665471;0.07095956483472951
2019-10-18 05:00:00;0.5098350788450791;0.5612779541131953;1.1417051323553344;0.07003021217757026;0.33884144200332994;0.0009397001227272619;0.004942456349897601;9.371456890103654e-05;0.7115298353907368;3.7423695794165988;0.07095956483472951
2019-10-18 06:00:00;0.5965312413016112;0.9293812976002288;1.321347407336185;0.3220373525029985;0.37079898256197436;0.0011279660126026346;0.005599332692244769;0.00011485071384916382;0.8540825438483415;4.239748588356034;0.08696360417877957
2019-10-18 07:00:00;0.9498656267007702;1.435342384202509;1.321347407336185;1.2003726376396975;0.4053145113376424;0.0011913808238179344;0.00532649869326259;0.00011485071384916382;0.9020994899932477;4.033161906403316;0.08696360417877957
2019-10-18 08:00:00;1.7049865845309844;1.5879705997939286;1.3224636032024326;2.0042075237484074;0.42905780027303414;0.001222461770631125;0.005032224130742214;0.0001154453304929182;0.9256336158648015;3.8103406829452267;0.08741384087921038
2019-10-18 09:00:00;2.0717581558242446;1.5821782576465917;1.3224636032024326;1.7850813453834589;0.43725569502823153;0.0010795864503871282;0.0047040225603603705;0.0001154453304929182;0.8174501106849095;3.561830329800841;0.08741384087921038
2019-10-18 10:00:00;2.08719393381231;1.5416318626129166;1.3224636032024326;1.372420139123069;0.43730293382039004;0.0009879256321586008;0.004461699875847588;0.0001154453304929182;0.748045621605308;3.37834645483612;0.08741384087921038
2019-10-18 11:00:00;2.1397331308581893;1.5245444532765937;1.3224636032024326;1.056361645327167;0.43843986516348465;0.0009024149531465367;0.0042772190589928875;0.0001154453304929182;0.6832979453093635;3.2386597589693453;0.08741384087921038
2019-10-18 12:00:00;2.060092144076645;1.6823857768016588;1.3224636032024326;1.1522440148400364;0.44056374690026695;0.0008602033429364706;0.004206772446613315;0.0001154453304929182;0.6513358125630389;3.185318416026028;0.08741384087921038
2019-10-18 13:00:00;1.7718416341802905;1.737992261420262;1.3224636032024326;0.9650379496536237;0.43981222987552393;0.000834554346882425;0.004164834385352524;0.0001154453304929182;0.6319146956568217;3.153563411313574;0.08741384087921038
2019-10-18 14:00:00;1.6503571733453803;1.5144078545184645;1.3224636032024326;0.9035410649386589;0.43312962132834987;0.0008247107092198955;0.004212780736658889;0.0001154453304929182;0.624461209468762;3.1898678222926775;0.08741384087921038
2019-10-18 15:00:00;1.7680871923424495;1.3499053375232095;1.3224636032024326;1.0135318691892907;0.4201613985540368;0.0007984368352632241;0.004362038247326938;0.0001154453304929182;0.6045669423942718;3.3028838466901673;0.08741384087921038
2019-10-18 16:00:00;1.670923418406731;1.2369546656426118;1.3219055052693087;1.2377019735942099;0.40365491858686814;0.0007840466189704211;0.004602711401001821;0.00011514802217104102;0.5936708405609139;3.485118716384828;0.08718872252899497
2019-10-18 17:00:00;1.456250958150508;1.2945884700126096;1.321347407336185;1.2836884821840222;0.38880457633563115;0.0007791482715264372;0.004865178350727617;0.00011485071384916382;0.589961869724144;3.683855591071932;0.08696360417877957
2019-10-18 18:00:00;1.2791675404544716;1.58391596029114;1.321347407336185;1.4482892263711056;0.3797854412997115;0.0007444072712413941;0.005042472879603511;0.00011485071384916382;0.5636563945876883;3.818100914548768;0.08696360417877957
2019-10-18 19:00:00;1.1569341241790398;1.936090362872156;1.321347407336185;1.3320104004674365;0.37671985676624087;0.0007442589124584728;0.005137422516403771;0.00011485071384916382;0.5635440590693271;3.889995658211059;0.08696360417877957
2019-10-18 20:00:00;1.0504120546855524;1.9902487619530567;1.321347407336185;1.2823578673185734;0.375487712222876;0.0007580094612269709;0.00501502402601974;0.00011485071384916382;0.573955812207537;3.7973169667767475;0.08696360417877957
2019-10-18 21:00:00;0.9489844129192898;1.8332762897496875;1.321347407336185;1.0578144121999327;0.37056921990657465;0.0007230994232341809;0.00449244612243148;0.00011485071384916382;0.5475223437150532;3.401627149646744;0.08696360417877957
2019-10-18 22:00:00;0.8172359591810532;1.6563202371369055;1.321347407336185;0.8309910710271872;0.35734997415893194;0.0006545581963649166;0.0034879320781905647;0.00011485071384916382;0.4956237361781874;2.641020978316202;0.08696360417877957
2019-10-18 23:00:00;0.6962893869911579;1.2673644619181572;1.1417051323553344;0.5687953886355358;0.3290147364862414;0.0006467229767644989;0.0025503323212121777;9.371456890103654e-05;0.48969100042802555;1.9310815150659077;0.07095956483472951
2019-10-19 00:00:00;0.585663655214595;0.8584251062907692;1.1417051323553344;0.5158830077046648;0.3172800698472339;0.0006397481282788172;0.0019987403367945655;9.371456890103654e-05;0.484409727525252;1.5134225785783302;0.07095956483472951
2019-10-19 01:00:00;0.5165813022993272;0.5986385609659312;1.1417051323553344;0.3202799377939258;0.28191767630127074;0.0006621069205635257;0.002164579409555247;9.371456890103654e-05;0.5013395409935129;1.6389939659697617;0.07095956483472951
2019-10-19 02:00:00;0.49496018237122336;0.5224692617235317;1.1417051323553344;0.1785740612333108;0.19757797938294697;0.0006641008443749435;0.0021383334875392664;9.371456890103654e-05;0.5028493165559573;1.6191208637746595;0.07095956483472951
2019-10-19 03:00:00;0.48065267602670875;0.4992998931326876;1.1417051323553344;0.0988523045770166;0.15886999500646048;0.0007129095431877056;0.0023920692693483983;9.371456890103654e-05;0.5398066868828743;1.8112466012273847;0.07095956483472951
2019-10-19 04:00:00;0.4751634056960212;0.5056714694951697;1.1417051323553344;0.10272503266299982;0.146244378340377;0.0008031126183473102;0.003175212399789033;9.371456890103654e-05;0.6081073901261365;2.4042333309434376;0.07095956483472951
2019-10-19 05:00:00;0.5098350788450791;0.5612779541131953;1.1417051323553344;0.11968520117983666;0.14950760710651606;0.0008793545530868936;0.004703348475983403;9.371456890103654e-05;0.6658368827196711;3.5613199210713082;0.07095956483472951
2019-10-19 06:00:00;0.5965312413016112;0.9293812976002288;1.321347407336185;0.38699940043559117;0.15679482806603087;0.0010545464843803583;0.005326219564993398;0.00011485071384916382;0.798490144138052;4.032950553774294;0.08696360417877957
2019-10-19 07:00:00;0.9498656267007702;1.435342384202509;1.321347407336185;1.3696666547297396;0.1623241684402336;0.0011115853761991406;0.0050670191311821475;0.00011485071384916382;0.8416793194133516;3.836687046361242;0.08696360417877957
2019-10-19 08:00:00;1.7049865845309844;1.5879705997939286;1.3224636032024326;2.0732202347260067;0.16601094151823798;0.0011370894048370935;0.004787653273360179;0.0001154453304929182;0.8609906687041191;3.6251545180340643;0.08741384087921038
2019-10-19 09:00:00;2.0717581558242446;1.5821782576465917;1.3224636032024326;1.8061312722996754;0.16930044776447659;0.0010022901096144983;0.004475601882852729;0.0001154453304929182;0.758922234295328;3.388872890362446;0.08741384087921038
2019-10-19 10:00:00;2.08719393381231;1.5416318626129166;1.3224636032024326;1.1308669255559192;0.17134626947617618;0.000916644950066345;0.00424531551372354;0.0001154453304929182;0.6940727309256262;3.2145027712613965;0.08741384087921038
2019-10-19 11:00:00;2.1397331308581893;1.5245444532765937;1.3224636032024326;0.8413553820210637;0.17115153080013576;0.0008376811420804246;0.004069881208293138;0.0001154453304929182;0.6342822680543609;3.0816659870088827;0.08741384087921038
2019-10-19 12:00:00;2.060092144076645;1.6823857768016588;1.3224636032024326;0.6958899754315779;0.16858839150274;0.0007984450314521398;0.004002816958920027;0.0001154453304929182;0.6045731484517246;3.030885729389503;0.08741384087921038
2019-10-19 13:00:00;1.7718416341802905;1.737992261420262;1.3224636032024326;0.7541793632246406;0.16196567474237963;0.000774209354522585;0.003962845223563591;0.0001154453304929182;0.5862221800957546;3.0006196034301875;0.08741384087921038
2019-10-19 14:00:00;1.6503571733453803;1.5144078545184645;1.3224636032024326;0.9700959701569191;0.14850486294534262;0.0007656730642507397;0.004008281610922459;0.0001154453304929182;0.5797586019125935;3.0350234993500655;0.08741384087921038
2019-10-19 15:00:00;1.7680871923424495;1.3499053375232095;1.3224636032024326;0.9687225227692047;0.12998075140331009;0.000741699020117922;0.004150183791667873;0.0001154453304929182;0.5616057388205186;3.142470154794077;0.08741384087921038
2019-10-19 16:00:00;1.670923418406731;1.2369546656426118;1.3219055052693087;1.1016533152299568;0.11429259170518062;0.0007291968694134836;0.004379136089466183;0.00011514802217104102;0.5521392579532588;3.3158301308383127;0.08718872252899497
2019-10-19 17:00:00;1.456250958150508;1.2945884700126096;1.321347407336185;1.2747715077289326;0.10643241604056998;0.0007263074242104225;0.00462874129060345;0.00011485071384916382;0.5499514041688646;3.5048282413870524;0.08696360417877957
2019-10-19 18:00:00;1.2791675404544716;1.58391596029114;1.321347407336185;1.4433494529150575;0.10360381823748135;0.000695268744611827;0.004797556429034607;0.00011485071384916382;0.5264492825330409;3.6326530705578457;0.08696360417877957
2019-10-19 19:00:00;1.1569341241790398;1.936090362872156;1.321347407336185;1.503325356001295;0.10180499076170359;0.0006958410414495223;0.004888070091084213;0.00011485071384916382;0.5268826189399131;3.7011889465262913;0.08696360417877957
2019-10-19 20:00:00;1.0504120546855524;1.9902487619530567;1.321347407336185;1.2950128640195346;0.10162767504226632;0.000708489901394819;0.004771926353021459;0.00011485071384916382;0.5364601863117646;3.6132462796831573;0.08696360417877957
2019-10-19 21:00:00;0.9489844129192898;1.8332762897496875;1.321347407336185;0.9113591594548733;0.10162767504226632;0.0006769902132386715;0.004275024980740553;0.00011485071384916382;0.5126089944405167;3.236998428827994;0.08696360417877957
2019-10-19 22:00:00;0.8172359591810532;1.6563202371369055;1.321347407336185;0.8867099583765975;0.10162767504226632;0.0006140750877836685;0.003320347379541942;0.00011485071384916382;0.4649704044521883;2.514127823617669;0.08696360417877957
2019-10-19 23:00:00;0.6962893869911579;1.2673644619181572;1.1417051323553344;0.6726950055852654;0.10162767504226632;0.0006052983618715028;0.0024278592343720826;9.371456890103654e-05;0.45832477124163973;1.8383463400760234;0.07095956483472951
2019-10-20 00:00:00;0.585663655214595;0.8584251062907692;1.1417051323553344;0.47615517255858647;0.10162767504226632;0.0007442165022645315;0.0022562304401556976;9.371456890103654e-05;0.5635119465713248;1.7083910439729717;0.07095956483472951
2019-10-20 01:00:00;0.5165813022993272;0.5986385609659312;1.1417051323553344;0.44509332671351637;0.10162767504226632;0.0007702899797081334;0.0024430315500524416;9.371456890103654e-05;0.5832544757727331;1.8498346383293114;0.07095956483472951
2019-10-20 02:00:00;0.49496018237122336;0.5224692617235317;1.1417051323553344;0.25219492920578224;0.10162767504226632;0.000773215137814386;0.0024144970292802347;9.371456890103654e-05;0.5854693709456669;1.8282286361835667;0.07095956483472951
2019-10-20 03:00:00;0.48065267602670875;0.4992998931326876;1.1417051323553344;0.13015075129311138;0.10162767504226632;0.0008292958202002537;0.0027015925879307354;9.371456890103654e-05;0.6279330013544905;2.045614002692976;0.07095956483472951
2019-10-20 04:00:00;0.4751634056960212;0.5056714694951697;1.1417051323553344;0.0829883084600228;0.10162767504226632;0.0009331140589417621;0.0035856442848024713;9.371456890103654e-05;0.7065429456715262;2.715007507214863;0.07095956483472951
2019-10-20 05:00:00;0.5098350788450791;0.5612779541131953;1.1417051323553344;0.11358822508214068;0.10162767504226632;0.0010215646562112522;0.005311130309992211;9.371456890103654e-05;0.7735166933525606;4.021525148086356;0.07095956483472951
2019-10-20 06:00:00;0.5965312413016112;0.9293812976002288;1.321347407336185;0.3921462587617766;0.10162767504226632;0.0012260971234102753;0.006021504799196474;0.00011485071384916382;0.9283862620568961;4.559412322031093;0.08696360417877957
2019-10-20 07:00:00;0.9498656267007702;1.435342384202509;1.321347407336185;0.9990346469455664;0.10162767504226632;0.0012942527888707928;0.005727441581699304;0.00011485071384916382;0.9799929270484076;4.336751126528663;0.08696360417877957
2019-10-20 08:00:00;1.7049865845309844;1.5879705997939286;1.3224636032024326;1.6678227407977018;0.10162767504226632;0.0013248381985826638;0.005409857774538376;0.0001154453304929182;1.0031518380789664;4.096280418302987;0.08741384087921038
2019-10-20 09:00:00;2.0717581558242446;1.5821782576465917;1.3224636032024326;1.4818729742214065;0.10162767504226632;0.0011670040182285904;0.005056624257674219;0.0001154453304929182;0.8836416606827668;3.8288161709009536;0.08741384087921038
2019-10-20 10:00:00;2.08719393381231;1.5416318626129166;1.3224636032024326;0.9198215722466051;0.10162767504226632;0.0010665074487837293;0.004795593136761111;0.0001154453304929182;0.8075468451293695;3.6311664888341677;0.08741384087921038
2019-10-20 11:00:00;2.1397331308581893;1.5245444532765937;1.3224636032024326;0.8567775304725925;0.10162767504226632;0.0009744626873937266;0.004597105497076864;0.0001154453304929182;0.7378516388221369;3.480873992136666;0.08741384087921038
2019-10-20 12:00:00;2.060092144076645;1.6823857768016588;1.3224636032024326;0.5938040900251563;0.10162767504226632;0.0009285099182259033;0.004521456031937193;0.0001154453304929182;0.7030567446948114;3.4235931105273214;0.08741384087921038
2019-10-20 13:00:00;1.7718416341802905;1.737992261420262;1.3224636032024326;0.6844377061806636;0.10162767504226632;0.0008998647964177237;0.0044765161104360195;0.0001154453304929182;0.6813669967507886;3.3895651326917973;0.08741384087921038
2019-10-20 14:00:00;1.6503571733453803;1.5144078545184645;1.3224636032024326;0.7276014783649676;0.10162767504226632;0.0008898637302413882;0.004528423690786436;0.0001154453304929182;0.673794307551252;3.42886893952229;0.08741384087921038
2019-10-20 15:00:00;1.7680871923424495;1.3499053375232095;1.3224636032024326;0.9065025494276518;0.10162767504226632;0.0008617887183867735;0.004689086597902416;0.0001154453304929182;0.6525362401312642;3.550520995416307;0.08741384087921038
2019-10-20 16:00:00;1.670923418406731;1.2369546656426118;1.3219055052693087;1.2262903403259855;0.10162767504226632;0.0008471292228440461;0.004947868930905519;0.00011514802217104102;0.6414362432299597;3.7464679218350563;0.08718872252899497
2019-10-20 17:00:00;1.456250958150508;1.2945884700126096;1.321347407336185;1.4418439690931755;0.10162767504226632;0.0008436097599742341;0.005230245618617345;0.00011485071384916382;0.6387713475085958;3.9602802149979603;0.08696360417877957
2019-10-20 18:00:00;1.2791675404544716;1.58391596029114;1.321347407336185;1.3215252187819089;0.10162767504226632;0.0008068919984466882;0.005420567440458652;0.00011485071384916382;0.6109690921041938;4.1043896508603135;0.08696360417877957
2019-10-20 19:00:00;1.1569341241790398;1.936090362872156;1.321347407336185;1.435996048550851;0.10162767504226632;0.0008068672557405594;0.0055222813433362765;0.00011485071384916382;0.6109503572193161;4.181406216912706;0.08696360417877957
2019-10-20 20:00:00;1.0504120546855524;1.9902487619530567;1.321347407336185;1.2471949295396447;0.10535724692341182;0.0008207776341113001;0.005390079191948787;0.00011485071384916382;0.6214831314448109;4.081304309144473;0.08696360417877957
2019-10-20 21:00:00;0.9489844129192898;1.8332762897496875;1.321347407336185;0.9671751826654966;0.12736380729092026;0.0007845378717757619;0.004827722134521938;0.00011485071384916382;0.5940428113835896;3.655494186506147;0.08696360417877957
2019-10-20 22:00:00;0.8172359591810532;1.6563202371369055;1.321347407336185;0.8041293444417704;0.18745887747724793;0.0007125003608949759;0.0037457729183012407;0.00011485071384916382;0.5394968588831228;2.8362550174355166;0.08696360417877957
2019-10-20 23:00:00;0.6962893869911579;1.2673644619181572;1.1417051323553344;0.6387821428876627;0.2908803702770413;0.0007033906464604531;0.0027387355168006417;9.371456890103654e-05;0.5325990906959265;2.0737381897879317;0.07095956483472951
2019-10-21 00:00:00;0.585663655214595;0.8584251062907692;1.1417051323553344;0.5026980958299427;0.3172800698472339;0.0008093191171019348;0.0024939328863758797;9.371456890103654e-05;0.612806877686502;1.8883765290659762;0.07095956483472951
2019-10-21 01:00:00;0.5165813022993272;0.5986385609659312;1.1417051323553344;0.4040855801570913;0.3199600688183651;0.0008339702206314429;0.0027000860904554404;9.371456890103654e-05;0.6314724021579101;2.0444733005959046;0.07095956483472951
2019-10-21 02:00:00;0.49496018237122336;0.5224692617235317;1.1417051323553344;0.2718012414980623;0.3219628210372437;0.0008262739043531659;0.002669436259738513;9.371456890103654e-05;0.6256448423628723;2.021265610741107;0.07095956483472951
2019-10-21 03:00:00;0.48065267602670875;0.4992998931326876;1.1417051323553344;0.13673612949182454;0.3174493979485557;0.0008801725191966967;0.002987326365189319;9.371456890103654e-05;0.6664562369981128;2.2619682444146;0.07095956483472951
2019-10-21 04:00:00;0.4751634056960212;0.5056714694951697;1.1417051323553344;0.07682451332322385;0.32066689557364025;0.0009751859012279939;0.003964531938880917;9.371456890103654e-05;0.738399247796535;3.001896764348934;0.07095956483472951
2019-10-21 05:00:00;0.5098350788450791;0.5612779541131953;1.1417051323553344;0.09719779164577419;0.33884144200332994;0.0010648768561889487;0.005872200769689748;9.371456890103654e-05;0.8063121796733448;4.446361074118329;0.07095956483472951
2019-10-21 06:00:00;0.5965312413016112;0.9293812976002288;1.321347407336185;0.36968706865982004;0.37079898256197436;0.0013364019733023398;0.006663336991773738;0.00011485071384916382;1.0119077917324648;5.045400078431041;0.08696360417877957
2019-10-21 07:00:00;0.9498656267007702;1.435342384202509;1.321347407336185;1.0423673696327664;0.4053145113376424;0.001448889326374245;0.006337093615193501;0.00011485071384916382;1.0970818870411898;4.79837244650763;0.08696360417877957
2019-10-21 08:00:00;1.7049865845309844;1.5879705997939286;1.3224636032024326;2.0506039310293325;0.42905780027303414;0.001488266873933428;0.005984234114311027;0.0001154453304929182;1.1268981010175803;4.531191399589925;0.08741384087921038
2019-10-21 09:00:00;2.0717581558242446;1.5821782576465917;1.3224636032024326;1.8423636807945032;0.43725569502823153;0.0013172295240004442;0.005592985567983262;0.0001154453304929182;0.9973906395411648;4.234942620822596;0.08741384087921038
2019-10-21 10:00:00;2.08719393381231;1.5416318626129166;1.3224636032024326;1.142144813970051;0.43730293382039004;0.0011963612134547267;0.005303574925940764;0.0001154453304929182;0.9058705822095219;4.015804300509113;0.08741384087921038
2019-10-21 11:00:00;2.1397331308581893;1.5245444532765937;1.3224636032024326;0.8368491810724179;0.43843986516348465;0.0010986679215224658;0.005083806631511379;0.0001154453304929182;0.8318983752829129;3.8493983433558765;0.08741384087921038
2019-10-21 12:00:00;2.060092144076645;1.6823857768016588;1.3224636032024326;0.8177530761126122;0.44056374690026695;0.001034573892635099;0.005000231580392609;0.0001154453304929182;0.7833671335380468;3.7861163016416275;0.08741384087921038
2019-10-21 13:00:00;1.7718416341802905;1.737992261420262;1.3224636032024326;0.9090293021249719;0.43981222987552393;0.0009941239729367155;0.004950704840106978;0.0001154453304929182;0.7527389320422034;3.7486152387912797;0.08741384087921038
2019-10-21 14:00:00;1.6503571733453803;1.5144078545184645;1.3224636032024326;1.0426914812501373;0.43312962132834987;0.0009833676750459262;0.005008584851525215;0.0001154453304929182;0.7445943903075117;3.7924412998939507;0.08741384087921038
2019-10-21 15:00:00;1.7680871923424495;1.3499053375232095;1.3224636032024326;1.2482387739600485;0.4201613985540368;0.0009584457431003278;0.00518656562039835;0.0001154453304929182;0.7257237977578314;3.927206236192436;0.08741384087921038
2019-10-21 16:00:00;1.670923418406731;1.2369546656426118;1.3219055052693087;1.2800266066443067;0.40365491858686814;0.0009223426145345931;0.0054728848105283666;0.00011514802217104102;0.698386935173507;4.144003745626783;0.08718872252899497
2019-10-21 17:00:00;1.456250958150508;1.2945884700126096;1.321347407336185;1.3093648095761514;0.38880457633563115;0.00091306951781822;0.005785513096759007;0.00011485071384916382;0.6913654558519828;4.38072219192706;0.08696360417877957
2019-10-21 18:00:00;1.2791675404544716;1.58391596029114;1.321347407336185;1.4904319127258043;0.3797854412997115;0.0008877977272454703;0.0059956894223042925;0.00011485071384916382;0.6722299544815347;4.53986522351914;0.08696360417877957
2019-10-21 19:00:00;1.1569341241790398;1.936090362872156;1.321347407336185;1.3815316293616169;0.37671985676624087;0.0008755464206041874;0.0061077439368281946;0.00011485071384916382;0.6629534097765133;4.624711578590993;0.08696360417877957
2019-10-21 20:00:00;1.0504120546855524;1.9902487619530567;1.321347407336185;1.155129413638323;0.375487712222876;0.0008849547553447088;0.005960720026872583;0.00011485071384916382;0.6700772897328078;4.513386810274898;0.08696360417877957
2019-10-21 21:00:00;0.9489844129192898;1.8332762897496875;1.321347407336185;0.9426539300175032;0.37056921990657465;0.0008559355846097063;0.005337940849920558;0.00011485071384916382;0.648104316358785;4.0418257722967565;0.08696360417877957
2019-10-21 22:00:00;0.8172359591810532;1.6563202371369055;1.321347407336185;0.8185959981764889;0.35734997415893194;0.0007902506718523095;0.004138510756191176;0.00011485071384916382;0.5983684761353286;3.133631470185695;0.08696360417877957
2019-10-21 23:00:00;0.6962893869911579;1.2673644619181572;1.1417051323553344;0.750867957777612;0.3290147364862414;0.0007815256244966378;0.003025725995587687;9.371456890103654e-05;0.5917619733174512;2.29104399106569;0.07095956483472951
2019-10-22 00:00:00;0.6022523209157958;0.9484960266876751;1.0874323804780592;0.79764235291175;0.3172800698472339;0.0008591579928596764;0.0028361227825361517;8.540182370527703e-05;0.6505442858301186;2.147478677292426;0.06466525234318948
2019-10-22 01:00:00;0.574842613454574;0.6979772287991747;1.0874323804780592;0.46467019927392383;0.3199600688183651;0.000805126169271241;0.0029751899714531584;8.540182370527703e-05;0.6096320271063863;2.252778710404255;0.06466525234318948
2019-10-22 02:00:00;0.53449032205473;0.5551959948580987;1.0874323804780592;0.24917346698333082;0.3219628210372437;0.000840935255912649;0.0030348557276569862;8.540182370527703e-05;0.6367462446181454;2.2979569163695377;0.06466525234318948
2019-10-22 03:00:00;0.5153760183130063;0.5117534287502662;1.0874323804780592;0.18509863799614712;0.3174493979485557;0.0008716403542030793;0.003273089452848342;8.540182370527703e-05;0.6599957824269079;2.478344679625291;0.06466525234318948
2019-10-22 04:00:00;0.4984762046771021;0.4998791273474588;1.0874323804780592;0.07803708706706697;0.32066689557364025;0.0009352242127884613;0.003983156613723445;8.540182370527703e-05;0.7081407292440487;3.0159991481886306;0.06466525234318948
2019-10-22 05:00:00;0.5028201120820287;0.5111741945354952;1.0874323804780592;0.0667374239288572;0.33884144200332994;0.0010041426402070714;0.0058541302228353525;8.540182370527703e-05;0.7603249485822692;4.432678269447183;0.06466525234318948
2019-10-22 06:00:00;0.5615646599207409;0.6183325242681486;1.21458006243111;0.1513775454068883;0.37079898256197436;0.0011883855768068975;0.006539974827764778;9.506481456505611e-05;0.8998315243293376;4.95199170470859;0.07198195490558379
2019-10-22 07:00:00;0.7063285973957772;0.9621080307347961;1.21458006243111;0.2802245436829599;0.4053145113376424;0.0012143472217483078;0.0062273441300797735;9.506481456505611e-05;0.9194893752807904;4.715271432483548;0.07198195490558379
2019-10-22 08:00:00;0.9797295483801496;1.4130418669336984;1.2156962582973578;0.5355211698208572;0.42905780027303414;0.0012137585333371254;0.0060462297904022;9.565943120881048e-05;0.9190436273680526;4.578133793378345;0.07243219160601459
2019-10-22 09:00:00;1.194382766796032;1.6962873979568882;1.2156962582973578;0.7026273114587458;0.43725569502823153;0.0011018078354176676;0.005858823091639121;9.565943120881048e-05;0.8342758810030463;4.436231654284214;0.07243219160601459
2019-10-22 10:00:00;1.222061296991344;1.8576041267698924;1.2156962582973578;1.0027298366691726;0.43730293382039004;0.0010416157437003496;0.005645788229849944;9.565943120881048e-05;0.7886991400027922;4.274924172806598;0.07243219160601459
2019-10-22 11:00:00;1.2664142417989817;1.968817096005942;1.2156962582973578;1.0432435448649122;0.43843986516348465;0.0010378873486819324;0.005445367513288207;9.565943120881048e-05;0.7858760433259218;4.12316797312644;0.07243219160601459
2019-10-22 12:00:00;1.2468149900778356;2.0748169573095034;1.2156962582973578;1.1566109795846347;0.44056374690026695;0.0009205988313385884;0.005363849009512731;9.565943120881048e-05;0.6970665631309778;4.061443124773412;0.07243219160601459
2019-10-22 13:00:00;1.1432933874072424;2.091614749537823;1.2156962582973578;1.5068470190982277;0.43981222987552393;0.0008437772386353309;0.005351664163906667;9.565943120881048e-05;0.6388981603729122;4.0522169035793745;0.07243219160601459
2019-10-22 14:00:00;0.9901103039139405;1.9143690798181945;1.2156962582973578;1.3633852837100524;0.43312962132834987;0.0008314994662188518;0.005414276163369196;9.565943120881048e-05;0.6296015760954641;4.099625970146017;0.07243219160601459
2019-10-22 15:00:00;0.8608196247643403;1.7510250312526385;1.2156962582973578;1.2777146267060553;0.4201613985540368;0.0008499142021864885;0.005506721040933635;9.565943120881048e-05;0.6435449966983997;4.169624139695297;0.07243219160601459
2019-10-22 16:00:00;0.8188801808301043;1.68788850184215;1.2151381603642337;1.1609016755947112;0.40365491858686814;0.0008750153507682973;0.005760085854989175;9.536212288693328e-05;0.6625512899685312;4.361468984746006;0.07220707325579918
2019-10-22 17:00:00;0.8521189590331599;1.793309128930862;1.21458006243111;1.0931370872177695;0.38880457633563115;0.0009095053209742816;0.005976896132229655;9.506481456505611e-05;0.6886666880937031;4.525635166216979;0.07198195490558379
2019-10-22 18:00:00;0.9311170632596528;2.0507787373961444;1.21458006243111;1.4577248282278694;0.3797854412997115;0.0009167527802937264;0.006071428653806922;9.506481456505611e-05;0.694154378700361;4.597214075158408;0.07198195490558379
2019-10-22 19:00:00;0.96844392634269;2.2798658693384333;1.21458006243111;1.18600446209675;0.37671985676624087;0.0008739982740505844;0.0060592438082008575;9.506481456505611e-05;0.6617811714892086;4.587987853964371;0.07198195490558379
2019-10-22 20:00:00;0.9695697187620104;2.176472562002273;1.21458006243111;1.1619104974121441;0.375487712222876;0.0008476552959500132;0.0058760418245135905;9.506481456505611e-05;0.6418345795730539;4.449269475469393;0.07198195490558379
2019-10-22 21:00:00;0.895928683152605;1.7886752552120664;1.21458006243111;1.0035713553885124;0.37056921990657465;0.000884869713554246;0.0052999785382331;9.506481456505611e-05;0.6700128970933839;4.013081158208983;0.07198195490558379
2019-10-22 22:00:00;0.7747195876309881;1.6102711170627393;1.21458006243111;0.8419962834585563;0.35734997415893194;0.0008297393194094081;0.004235633401479812;9.506481456505611e-05;0.6282688137180876;3.2071715902128934;0.07198195490558379
2019-10-22 23:00:00;0.6523299463267453;1.4532986448605274;1.0874323804780592;0.7934016281773588;0.3290147364862414;0.0007881482242717666;0.003212565097395506;8.540182370527703e-05;0.5967765276565313;2.432516352448424;0.06466525234318948
2019-10-23 00:00:00;0.5670499890822527;0.9907801243659654;1.0835429715823053;0.7117607670928976;0.3172800698472339;0.0009268253070667207;0.002994800125113204;8.529610113752502e-05;0.7017811770197623;2.2676272871664067;0.06458520046343517
2019-10-23 01:00:00;0.5260524736506542;0.780807721511442;1.0835429715823053;0.3892795915647353;0.3199600688183651;0.0009162105624796704;0.003141431527139861;8.529610113752502e-05;0.6937438177749655;2.378654853114083;0.06458520046343517
2019-10-23 02:00:00;0.4944469625958271;0.5902396648517502;1.0835429715823053;0.22092253588970787;0.3219628210372437;0.0008823903476789836;0.0032044942533266158;8.529610113752502e-05;0.6681355505331016;2.4264052046333795;0.06458520046343517
2019-10-23 03:00:00;0.47634141231471333;0.5224692617235317;1.0835429715823053;0.10167093772448837;0.3174493979485557;0.0009940561849715497;0.003456040656327189;8.529610113752502e-05;0.7526876037955326;2.6168731703080823;0.06458520046343517
2019-10-23 04:00:00;0.4530021106184844;0.5001687444548443;1.0835429715823053;0.08044173351867209;0.32066689557364025;0.0012388933758296842;0.0042054514726168465;8.529610113752502e-05;0.9380754332694905;3.1843181901161546;0.06458520046343517
