from;r120670201201-electricity;r120670201201-electricity;r120670201201-electricity;r120670201201-electricity;r120670201201-heat_high;r120670201201-heat_low_central;r120670201201-heat_low_central;r120670201201-heat_low_central;r120670201201-heat_low_decentral;r120670201201-heat_low_decentral;r120670201201-heat_low_decentral
2019-11-13 13:00:00;4.377160117941858;1.6263911445270325;87.52694875112766;1.0491016315696005;12.755407927062048;0.13742237640630695;0.8910253602617647;0.19029236200991234;1.2170474783742933;7.8911469604331295;1.6852775027941023
2019-11-13 14:00:00;4.206730389808243;1.2721058033100106;87.52694875112766;1.1428463067212034;12.561599314554384;0.1440845790278379;0.9016377690775127;0.19029236200991234;1.2760496373602497;7.985133149046954;1.6852775027941023
2019-11-13 15:00:00;3.967469194379872;1.0659560203889107;87.52694875112766;0.8312186711674879;12.185495695011573;0.14666605725492066;0.9172444511990016;0.19029236200991234;1.2989118643782145;8.123349890879366;1.6852775027941023
2019-11-13 16:00:00;3.9428498056646935;0.9541347095665276;87.52694875112766;0.8831804470752255;11.706775752456307;0.1399151788008813;0.9595400900531492;0.19029236200991234;1.2391243696909746;8.497930814014294;1.6852775027941023
2019-11-13 17:00:00;4.328774661597802;1.0433703298858774;87.52694875112766;1.106398833088533;11.276087016664166;0.15550134962905798;0.9957488528259953;0.19029236200991234;1.3771594582988065;8.818604816168452;1.6852775027941023
2019-11-13 18:00:00;5.057430876655109;1.3263557461837978;87.52694875112766;1.2346734208017136;11.014514602988966;0.15605257328954916;1.0113566601719954;0.19029236200991234;1.3820412350775573;8.956831523275005;1.6852775027941023
2019-11-13 19:00:00;5.546926517645098;1.5336126707959106;87.52694875112766;0.8048450896661764;10.925606704110445;0.14965951502667835;1.009327701477972;0.19029236200991234;1.3254226869095183;8.93886254961248;1.6852775027941023
2019-11-13 20:00:00;5.260298631063427;1.486448434746552;87.52694875112766;0.766293680981373;10.889872121922563;0.15138141474003558;0.9785819525821621;0.19029236200991234;1.3406722682292216;8.666570386262453;1.6852775027941023
2019-11-13 21:00:00;4.484549628309984;1.2391129809086252;87.52694875112766;0.6018664413050075;10.747226302595756;0.14909614706857013;0.882285663282558;0.19029236200991234;1.3204333571457447;7.813745983616585;1.6852775027941023
2019-11-13 22:00:00;3.860453163197271;1.0734845838890368;87.52694875112766;0.3750783852531765;10.36384252982758;0.1402713093631556;0.7034304306410634;0.19029236200991234;1.2422783524274288;6.2297586041756015;1.6852775027941023
2019-11-13 23:00:00;3.239401849015056;0.8177348531982535;87.52694875112766;0.33178390018891446;9.54206566535131;0.14703901597959243;0.534087127470481;0.19029236200991234;1.302214881596149;4.730011288687672;1.6852775027941023
2019-11-14 00:00:00;3.1552528284376042;0.571727969390168;92.22519939623285;0.1382190706119224;9.201737566901228;0.1429105782048019;0.46910607830451667;0.20907364384880925;1.2656523878099957;4.154522608476468;1.8516093062486185
2019-11-14 01:00:00;2.8693456202002916;0.4021138622821631;92.22519939623285;0.03608411754610717;9.279462736414045;0.1427115911038657;0.49190912984685364;0.20907364384880925;1.2638901074903235;4.35647222617764;1.8516093062486185
2019-11-14 02:00:00;2.7322870344005246;0.35406391287950373;92.22519939623285;0.041208910353279726;9.337546436214426;0.1460614945394821;0.50183216674403;0.20907364384880925;1.293557703377766;4.44435316194182;1.8516093062486185
2019-11-14 03:00:00;2.5900114293988348;0.3427710676281875;92.22519939623285;0.03885778908631161;9.206648410345682;0.15328248706699876;0.541222079936511;0.20907364384880925;1.3575086477348193;4.793200240401242;1.8516093062486185
2019-11-14 04:00:00;2.5729776590812428;0.3427710676281875;92.22519939623285;0.03286237556783838;9.29996208360102;0.16591842531687256;0.6583168489314726;0.20907364384880925;1.4694157271061843;5.830221263198792;1.8516093062486185
2019-11-14 05:00:00;2.776840226246051;0.38019245679431385;92.22519939623285;0.1262824301952509;9.827059189712946;0.17833836867435707;0.9670974310453699;0.20907364384880925;1.5794099008358444;8.564860545825969;1.8516093062486185
2019-11-14 06:00:00;3.3623921026033043;0.6744707183433197;106.73642839975238;0.4635761455039336;10.753889865354932;0.2070876018077256;1.083909597986798;0.25622758045698046;1.8340204133677396;9.599378773040801;2.2692165485707814
2019-11-14 07:00:00;5.479346508293847;1.0945202760244748;106.73642839975238;1.075781502043869;11.75490716193283;0.21577672844549634;1.0315171366154;0.25622758045698046;1.91097352639285;9.13537782453911;2.2692165485707814
2019-11-14 08:00:00;10.351376306369279;1.1915058881826843;106.82659299953619;1.8977938504794107;12.44350860438643;0.21519646272493592;1.000986723203203;0.2575541476050848;1.905834545751829;8.864992726939143;2.280964964256165
2019-11-14 09:00:00;12.58869705604695;1.1171059665266232;106.82659299953619;1.866403497884222;12.68126345666796;0.20451466742688776;0.9696721401383933;0.2575541476050848;1.8112338528227316;8.587662823672968;2.280964964256165
2019-11-14 10:00:00;12.658693786686843;1.0367274797380306;106.82659299953619;1.4160511099521162;12.682633473286492;0.19441089247468973;0.9341687748122115;0.2575541476050848;1.7217522549257707;8.27323600051662;2.280964964256165
2019-11-14 11:00:00;12.758022768472454;1.0351774813704357;106.82659299953619;0.9838185875086901;12.715606687947528;0.18079528073654505;0.900983618046719;0.2575541476050848;1.6011689382507732;7.979339821327533;2.280964964256165
2019-11-14 12:00:00;12.002546402924391;1.128177383440291;106.82659299953619;0.5556096971017177;12.777203378765249;0.1670963000792034;0.8873423006797386;0.2575541476050848;1.4798472852470292;7.858528849072908;2.280964964256165
2019-11-14 13:00:00;10.166736777910907;1.1706916243859797;106.82659299953619;0.4860609073080914;12.755407927062048;0.1683962983352749;0.885326326514506;0.2575541476050848;1.4913604000745952;7.840674869696144;2.280964964256165
2019-11-14 14:00:00;9.336167811439541;1.0511203217247371;106.82659299953619;0.619763832127874;12.561599314554384;0.16586935605406158;0.8958652656678002;0.2575541476050848;1.4689811572484106;7.934010392313901;2.280964964256165
2019-11-14 15:00:00;10.023210666544278;0.94682757440425;106.82659299953619;0.7234502126293091;12.185495695011573;0.1663293527927878;0.9113657232694905;0.2575541476050848;1.4730550052313034;8.071286382812048;2.280964964256165
2019-11-14 16:00:00;9.708018121124038;0.9153847503713444;106.78151069964429;0.9602756783574908;11.706775752456307;0.16560866300717186;0.9533875128840897;0.2568908640310326;1.466672393394635;8.443442027508612;2.2750907564134732
2019-11-14 17:00:00;8.700822468802821;1.067727447094354;106.73642839975238;1.1851874154762854;11.276087016664166;0.1686624867094498;0.9893613800018394;0.25622758045698046;1.493717831942927;8.762035734064684;2.2692165485707814
2019-11-14 18:00:00;7.958868223006031;1.390791392617204;106.73642839975238;1.04296529911665;11.014514602988966;0.16622367909912428;1.0048732710695023;0.25622758045698046;1.472119132153229;8.899412982242218;2.2692165485707814
2019-11-14 19:00:00;7.030497246658798;1.640119701499308;106.73642839975238;1.0008069246127784;10.925606704110445;0.16233629176892125;1.0028572969038856;0.25622758045698046;1.4376914423445506;8.881559002862055;2.2692165485707814
2019-11-14 20:00:00;5.890567695715042;1.5581912163431206;106.73642839975238;0.7397039778826555;10.889872121922563;0.15459759834553147;0.9723154500261003;0.25622758045698046;1.3691556073288491;8.611072647586099;2.2692165485707814
2019-11-14 21:00:00;5.04258191978831;1.2982343472248157;106.73642839975238;0.6397378734001758;10.747226302595756;0.15024975428076398;0.8766465275959219;0.25622758045698046;1.3306499956972704;7.76380436532191;2.2692165485707814
2019-11-14 22:00:00;4.349573774926368;1.0942988476857416;106.73642839975238;0.5027293667194993;10.36384252982758;0.14237752865172681;0.6989843004996956;0.25622758045698046;1.2609315655437552;6.190382546079526;2.2692165485707814
2019-11-14 23:00:00;3.6913705901409655;0.8334562652147919;92.22519939623285;0.3201442223564535;9.54206566535131;0.1368590260662387;0.5306945742488054;0.20907364384880925;1.212058304640358;4.699965975459474;1.8516093062486185
2019-11-15 00:00:00;3.1552528284376042;0.571727969390168;92.22519939623285;0.19681909305423742;9.201737566901228;0.14358757934288535;0.4696583875775206;0.20907364384880925;1.2716480818847722;4.159413999715438;1.8516093062486185
2019-11-15 01:00:00;2.8693456202002916;0.4021138622821631;92.22519939623285;0.09100795717110814;9.279462736414045;0.14701604985777658;0.4924892162813145;0.20907364384880925;1.3020114877866764;4.3616096190154146;1.8516093062486185
2019-11-15 02:00:00;2.7322870344005246;0.35406391287950373;92.22519939623285;0.024258364098921924;9.337546436214426;0.15039780858776783;0.5024236838516656;0.20907364384880925;1.3319612022541174;4.449591787725256;1.8516093062486185
2019-11-15 03:00:00;2.5900114293988348;0.3427710676281875;92.22519939623285;0.004191865257259839;9.206648410345682;0.15487076199353206;0.5418600428956182;0.20907364384880925;1.3715748139942885;4.798850202445139;1.8516093062486185
2019-11-15 04:00:00;2.5729776590812428;0.3427710676281875;92.22519939623285;0.0;9.29996208360102;0.16714846712990808;0.6590943233314017;0.20907364384880925;1.4803092899013996;5.837106774006266;1.8516093062486185
2019-11-15 05:00:00;2.776840226246051;0.38019245679431385;92.22519939623285;0.02026046027037262;9.827059189712946;0.1786028237060293;0.9682416539614407;0.20907364384880925;1.5817519817826073;8.574994074666895;1.8516093062486185
2019-11-15 06:00:00;3.3623921026033043;0.6744707183433197;106.73642839975238;0.4039045491477134;10.753889865354932;0.2089409844301342;1.0851756223638602;0.25622758045698046;1.8504344407339672;9.610591006564606;2.2692165485707814
2019-11-15 07:00:00;5.479346508293847;1.0945202760244748;106.73642839975238;1.1411778765446299;11.75490716193283;0.2242030397552235;1.0327246588315904;0.25622758045698046;1.9855990801031087;9.146071948063437;2.2692165485707814
2019-11-15 08:00:00;10.351376306369279;1.1915058881826843;106.82659299953619;1.549403128609193;12.44350860438643;0.2235295654709631;1.0021609755692216;0.2575541476050848;1.9796346207418059;8.875392204217954;2.280964964256165
2019-11-15 09:00:00;12.58869705604695;1.1171059665266232;106.82659299953619;1.5488012286035753;12.68126345666796;0.20947326085921592;0.9708110019455317;0.2575541476050848;1.8551484160177059;8.597748873171168;2.280964964256165
2019-11-15 10:00:00;12.658693786686843;1.0367274797380306;106.82659299953619;0.7017570059645682;12.682633473286492;0.1957512662809871;0.9352670799924084;0.2575541476050848;1.7336229458837704;8.282962870222992;2.280964964256165
2019-11-15 11:00:00;12.758022768472454;1.0351774813704357;106.82659299953619;0.4292624285197676;12.715606687947528;0.18227836062747335;0.9020430144070879;0.2575541476050848;1.61430347054954;7.988722104640505;2.280964964256165
2019-11-15 12:00:00;12.002546402924391;1.128177383440291;106.82659299953619;0.6382880800617837;12.777203378765249;0.17212615079342738;0.888386372723482;0.2575541476050848;1.5243929210337823;7.867775416344616;2.280964964256165
2019-11-15 13:00:00;10.166736777910907;1.1706916243859797;106.82659299953619;0.7283327629276355;12.755407927062048;0.16790479131473313;0.886368027595051;0.2575541476050848;1.4870074890305816;7.8499004391154115;2.280964964256165
2019-11-15 14:00:00;9.336167811439541;1.0511203217247371;106.82659299953619;0.6858616358753948;12.561599314554384;0.1667403227693458;0.8969185225491489;0.2575541476050848;1.4766946597529123;7.943338302840902;2.280964964256165
2019-11-15 15:00:00;10.023210666544278;0.94682757440425;106.82659299953619;0.9267066287359633;12.185495695011573;0.16831152507184116;0.9124362512889984;0.2575541476050848;1.4906096265165063;8.080767250926415;2.280964964256165
2019-11-15 16:00:00;9.708018121124038;0.9153847503713444;106.78151069964429;0.8420023072770508;11.706775752456307;0.17029706437975783;0.9545069828447449;0.2568908640310326;1.508194067064735;8.453356337887751;2.2750907564134732
2019-11-15 17:00:00;8.700822468802821;1.067727447094354;106.73642839975238;1.1435491297443867;11.276087016664166;0.16279699938118522;0.9905226790148145;0.25622758045698046;1.441771586004095;8.772320493158073;2.2692165485707814
2019-11-15 18:00:00;7.958868223006031;1.390791392617204;106.73642839975238;1.0614942428733685;11.014514602988966;0.15587270875263362;1.006053412659667;0.25622758045698046;1.380448309043046;8.90986461598626;2.2692165485707814
2019-11-15 19:00:00;7.030497246658798;1.640119701499308;106.73642839975238;0.8717419553812451;10.925606704110445;0.15235417108736138;1.004035067531236;0.25622758045698046;1.3492872455753062;8.891989638757055;2.2692165485707814
2019-11-15 20:00:00;5.890567695715042;1.5581912163431206;106.73642839975238;0.7063914485411185;10.889872121922563;0.15565566465539954;0.9734583793634803;0.25622758045698046;1.3785261113766794;8.6211947201655;2.2692165485707814
2019-11-15 21:00:00;5.04258191978831;1.2982343472248157;106.73642839975238;0.5215414370821583;10.747226302595756;0.1463485970056991;0.8776786196971965;0.25622758045698046;1.2961003557585642;7.772944835179544;2.2692165485707814
2019-11-15 22:00:00;4.349573774926368;1.0942988476857416;106.73642839975238;0.7117403936170463;10.36384252982758;0.13783278079936823;0.6998147567647798;0.25622758045698046;1.2206821239447656;6.1977372777451505;2.2692165485707814
2019-11-15 23:00:00;3.6913705901409655;0.8334562652147919;92.22519939623285;0.5226744571864079;9.54206566535131;0.13482507748556893;0.5313225528469072;0.20907364384880925;1.1940451392739821;4.705527513465723;1.8516093062486185
2019-11-16 00:00:00;3.1552528284376042;0.571727969390168;92.22519939623285;0.17264493387281601;9.201737566901228;0.13581621033242633;0.45025412484283056;0.20907364384880925;1.2028228635685707;3.987564919176012;1.8516093062486185
2019-11-16 01:00:00;2.8693456202002916;0.4021138622821631;92.22519939623285;0.14715804611637195;8.176159549019085;0.1390620864410227;0.47217264245922586;0.20907364384880925;1.231569167019202;4.181680879708274;1.8516093062486185
2019-11-16 02:00:00;2.7322870344005246;0.35406391287950373;92.22519939623285;0.07231680961679253;5.730144714591974;0.14219178276371142;0.48168825581543423;0.20907364384880925;1.2592865527697135;4.265953569085422;1.8516093062486185
2019-11-16 03:00:00;2.5900114293988348;0.3427710676281875;92.22519939623285;0.07328825173832666;4.607538071988681;0.1465101927236795;0.5194975898768363;0.20907364384880925;1.2975314884912905;4.600802637205079;1.8516093062486185
2019-11-16 04:00:00;2.5729776590812428;0.3427710676281875;92.22519939623285;0.06877919898607573;4.24137069425981;0.15828281449140752;0.6319431428962226;0.20907364384880925;1.4017928177664125;5.5966490221637235;1.8516093062486185
2019-11-16 05:00:00;2.776840226246051;0.38019245679431385;92.22519939623285;0.08309863481753821;4.336010659326737;0.1691774861940059;0.9284244401791639;0.20907364384880925;1.498278798216643;8.222362713626147;1.8516093062486185
2019-11-16 06:00:00;3.3623921026033043;0.6744707183433197;106.73642839975238;0.33692225154513006;4.547354204774655;0.1979385040268063;1.0400033595412534;0.25622758045698046;1.7529936790406753;9.210533970742665;2.2692165485707814
2019-11-16 07:00:00;5.479346508293847;1.0945202760244748;106.73642839975238;1.1565509996140309;4.707715802860481;0.21206514858020423;0.9898254471846973;0.25622758045698046;1.8781028321582884;8.766145630934925;2.2692165485707814
2019-11-16 08:00:00;10.351376306369279;1.1915058881826843;106.82659299953619;1.5441906491196304;4.814639374671491;0.21100144396157822;0.9606136315747653;0.2575541476050848;1.868682393815654;8.50743837046893;2.280964964256165
2019-11-16 09:00:00;12.58869705604695;1.1171059665266232;106.82659299953619;1.0031884423410549;4.910041437641108;0.1973630365095597;0.9306081319068186;0.2575541476050848;1.7478971925072118;8.2417020423453;2.280964964256165
2019-11-16 10:00:00;12.658693786686843;1.0367274797380306;106.82659299953619;0.8581977940343006;4.969374236290554;0.18424412466947565;0.8965741553598524;0.2575541476050848;1.6317127763188146;7.94028849952409;2.280964964256165
2019-11-16 11:00:00;12.758022768472454;1.0351774813704357;106.82659299953619;0.4680808673373625;4.963726436881306;0.17157504478652758;0.864728168211293;0.2575541476050848;1.5195121862251275;7.65825234668606;2.280964964256165
2019-11-16 12:00:00;12.002546402924391;1.128177383440291;106.82659299953619;0.4779640278129861;4.889390424621211;0.16206549224196418;0.851660288410951;0.2575541476050848;1.4352931729356908;7.542519883206592;2.280964964256165
2019-11-16 13:00:00;10.166736777910907;1.1706916243859797;106.82659299953619;0.694566226222122;4.697318790124609;0.15807805313193699;0.8497254183771276;0.2575541476050848;1.3999793991461777;7.525384182622545;2.280964964256165
2019-11-16 14:00:00;9.336167811439541;1.0511203217247371;106.82659299953619;0.5510064291840557;4.30692913327216;0.15706438817631926;0.8598116247214322;0.2575541476050848;1.3910021247720001;7.6147101884646;2.280964964256165
2019-11-16 15:00:00;10.023210666544278;0.94682757440425;106.82659299953619;0.7053729062818048;3.7696939607261477;0.15864186204239425;0.8746556377438411;0.2575541476050848;1.404972634095981;7.7461725389952285;2.280964964256165
2019-11-16 16:00:00;9.708018121124038;0.9153847503713444;106.78151069964429;0.8051796443042671;3.3147068935607558;0.1604336415746174;0.914970434826395;0.2568908640310326;1.4208410888449179;8.103210624157038;2.2750907564134732
2019-11-16 17:00:00;8.700822468802821;1.067727447094354;106.73642839975238;0.8471990306526104;3.0867465501004334;0.15385017381719354;0.9494806218082467;0.25622758045698046;1.3625362258185245;8.408841607573509;2.2692165485707814
2019-11-16 18:00:00;7.958868223006031;1.390791392617204;106.73642839975238;1.2729193312746674;3.0047117261706884;0.14767761896965526;0.9643889890892013;0.25622758045698046;1.3078705119167913;8.540873895767378;2.2692165485707814
2019-11-16 19:00:00;7.030497246658798;1.640119701499308;106.73642839975238;1.0138485095381824;2.952542239545802;0.14441020700303955;0.9624541190557621;0.25622758045698046;1.278933481436236;8.52373819518673;2.2692165485707814
2019-11-16 20:00:00;5.890567695715042;1.5581912163431206;106.73642839975238;0.8030263864237183;2.947399739679568;0.14720032124708354;0.9331779491869001;0.25622758045698046;1.3036434420255516;8.264460997054094;2.2692165485707814
2019-11-16 21:00:00;5.04258191978831;1.2982343472248157;106.73642839975238;0.6307266714027633;2.947399739679568;0.13858513985798865;0.8414153452552737;0.25622758045698046;1.227345206908917;7.4517880638350515;2.2692165485707814
2019-11-16 22:00:00;4.349573774926368;1.0942988476857416;106.73642839975238;0.45823926842092605;2.947399739679568;0.13056360316845303;0.6711510799680007;0.25622758045698046;1.156304440070321;5.943884473866155;2.2692165485707814
2019-11-16 23:00:00;3.6913705901409655;0.8334562652147919;92.22519939623285;0.23809096411663705;2.947399739679568;0.12773997488277344;0.5094757377914614;0.20907364384880925;1.1312976706138518;4.512046569029665;1.8516093062486185
2019-11-17 00:00:00;3.1552528284376042;0.571727969390168;92.22519939623285;0.16709954361431256;2.947399739679568;0.14625178746496093;0.5095937697199512;0.20907364384880925;1.2952429858707841;4.513091889775039;1.8516093062486185
2019-11-17 01:00:00;2.8693456202002916;0.4021138622821631;92.22519939623285;0.07186295649711097;2.947399739679568;0.14889277233423978;0.5277094311861658;0.20907364384880925;1.3186322188300315;4.673528790104517;1.8516093062486185
2019-11-17 02:00:00;2.7322870344005246;0.35406391287950373;92.22519939623285;0.04354883116065409;2.947399739679568;0.15101647545357558;0.5387737734034538;0.20907364384880925;1.3374402731934736;4.771517415738579;1.8516093062486185
2019-11-17 03:00:00;2.5900114293988348;0.3427710676281875;92.22519939623285;0.03261123898333644;2.947399739679568;0.15749287126589137;0.5781863619770463;0.20907364384880925;1.3947968798717658;5.120565313133932;1.8516093062486185
2019-11-17 04:00:00;2.5729776590812428;0.3427710676281875;92.22519939623285;0.026572956382764863;2.947399739679568;0.1669475782608249;0.6931962276210792;0.20907364384880925;1.478530167039863;6.139121902174351;1.8516093062486185
2019-11-17 05:00:00;2.776840226246051;0.38019245679431385;92.22519939623285;0.025545890709278325;2.947399739679568;0.1809915055629665;0.9892541325950996;0.20907364384880925;1.6029067551655716;8.761085923783796;1.8516093062486185
2019-11-17 06:00:00;3.3623921026033043;0.6744707183433197;106.73642839975238;0.42267775244526584;2.947399739679568;0.21433526807358763;1.1050923530198935;0.25622758045698046;1.8982075871281914;9.786978633210778;2.2692165485707814
2019-11-17 07:00:00;5.479346508293847;1.0945202760244748;106.73642839975238;0.8372893258507503;2.947399739679568;0.22881877963262845;1.0431561761369408;0.25622758045698046;2.026477245111828;9.238456115504686;2.2692165485707814
2019-11-17 08:00:00;10.351376306369279;1.1915058881826843;106.82659299953619;1.280483698828845;2.947399739679568;0.233671359071134;1.0257297991291157;0.2575541476050848;2.069452921444064;9.08412369345526;2.280964964256165
2019-11-17 09:00:00;12.58869705604695;1.1171059665266232;106.82659299953619;0.8983104970929414;2.947399739679568;0.21331660022563004;0.9976025208491797;0.2575541476050848;1.8891860058684393;8.835021371116456;2.280964964256165
2019-11-17 10:00:00;12.658693786686843;1.0367274797380306;106.82659299953619;0.6548223547819753;2.947399739679568;0.19930558986046923;0.9632771141243733;0.2575541476050848;1.7651009384993637;8.531026848600833;2.280964964256165
2019-11-17 11:00:00;12.758022768472454;1.0351774813704357;106.82659299953619;0.5867283855085119;2.947399739679568;0.18792924168451822;0.9297476998976636;0.2575541476050848;1.6643491088285318;8.23408183787468;2.280964964256165
2019-11-17 12:00:00;12.002546402924391;1.128177383440291;106.82659299953619;0.6317271941456102;2.947399739679568;0.1791474825777927;0.9169671362153123;0.2575541476050848;1.5865756191245635;8.120893918930399;2.280964964256165
2019-11-17 13:00:00;10.166736777910907;1.1706916243859797;106.82659299953619;0.4021857787431383;2.947399739679568;0.1735360029110835;0.9084065369705931;0.2575541476050848;1.536878929568527;8.045079077151254;2.280964964256165
2019-11-17 14:00:00;9.336167811439541;1.0511203217247371;106.82659299953619;0.6621100795454825;2.947399739679568;0.17202316113906702;0.9192281611020902;0.2575541476050848;1.5234808184896715;8.140918129753668;2.280964964256165
2019-11-17 15:00:00;10.023210666544278;0.94682757440425;106.82659299953619;0.8551012745503601;2.947399739679568;0.17452553873239424;0.9335029884987572;0.2575541476050848;1.545642510199141;8.267339627777949;2.280964964256165
2019-11-17 16:00:00;9.708018121124038;0.9153847503713444;106.78151069964429;0.7365581865200699;2.947399739679568;0.1729812856515528;0.9770230267557563;0.2568908640310326;1.531966212589114;8.652764143090016;2.2750907564134732
2019-11-17 17:00:00;8.700822468802821;1.067727447094354;106.73642839975238;0.9426743775835704;2.947399739679568;0.1701101587529712;1.0078029910937591;0.25622758045698046;1.5065387833494974;8.925359327088724;2.2692165485707814
2019-11-17 18:00:00;7.958868223006031;1.390791392617204;106.73642839975238;1.2751976272202201;2.947399739679568;0.16472479102017368;1.0201619354890867;0.25622758045698046;1.4588445985251786;9.034813278512399;2.2692165485707814
2019-11-17 19:00:00;7.030497246658798;1.640119701499308;106.73642839975238;0.8394742139095172;2.947399739679568;0.1624793770927694;1.014384247060679;0.25622758045698046;1.4389586423241734;8.983644601936497;2.2692165485707814
2019-11-17 20:00:00;5.890567695715042;1.5581912163431206;106.73642839975238;0.8934651416079016;3.0555645598137766;0.1604611894823587;0.9814636641623359;0.25622758045698046;1.4210850601145744;8.692091556131349;2.2692165485707814
2019-11-17 21:00:00;5.04258191978831;1.2982343472248157;106.73642839975238;0.8329074093892481;3.693797504446833;0.14982171811410686;0.885993191735568;0.25622758045698046;1.326859198660383;7.846580797514693;2.2692165485707814
2019-11-17 22:00:00;4.349573774926368;1.0942988476857416;106.73642839975238;0.6889707051595829;5.436671127695055;0.14218090740481593;0.721729432989995;0.25622758045698046;1.2591902378283895;6.391819217941195;2.2692165485707814
2019-11-17 23:00:00;3.6913705901409655;0.8334562652147919;92.22519939623285;0.575534105197856;8.436095062451102;0.14045384342648345;0.5564486752112047;0.20907364384880925;1.2438949204660554;4.928050836555257;1.8516093062486185
2019-11-18 00:00:00;3.1552528284376042;0.571727969390168;92.22519939623285;0.3283030177084833;9.201737566901228;0.139089435619719;0.5443525205302517;0.20907364384880925;1.2318113782939477;4.820924217605278;1.8516093062486185
2019-11-18 01:00:00;2.8693456202002916;0.4021138622821631;92.22519939623285;0.24952604244366583;9.279462736414045;0.14051968105370125;0.5572321519858227;0.20907364384880925;1.2444779952191118;4.934989505917912;1.8516093062486185
2019-11-18 02:00:00;2.7322870344005246;0.35406391287950373;92.22519939623285;0.15947518297032892;9.337546436214426;0.14224529913871703;0.5694908131008762;0.20907364384880925;1.2597605073828964;5.043555323133952;1.8516093062486185
2019-11-18 03:00:00;2.5900114293988348;0.3427710676281875;92.22519939623285;0.12643739873427523;9.206648410345682;0.1497878797409048;0.6076639797122968;0.20907364384880925;1.3265595174304783;5.381626584750258;1.8516093062486185
2019-11-18 04:00:00;2.5729776590812428;0.3427710676281875;92.22519939623285;0.12050804144077507;9.29996208360102;0.15613020262236282;0.7178385215334718;0.20907364384880925;1.3827287401711192;6.357360317574502;1.8516093062486185
2019-11-18 05:00:00;2.776840226246051;0.38019245679431385;92.22519939623285;0.07290600534555212;9.827059189712946;0.1695917280120194;0.9907928290931466;0.20907364384880925;1.5019474289974113;8.774713010884915;1.8516093062486185
2019-11-18 06:00:00;3.3623921026033043;0.6744707183433197;106.73642839975238;0.34312942415992703;10.753889865354932;0.21317689907816031;1.10251429365766;0.25622758045698046;1.8879487770145928;9.7641466845285;2.2692165485707814
2019-11-18 07:00:00;5.479346508293847;1.0945202760244748;106.73642839975238;1.3229635849634178;11.75490716193283;0.2247220658717819;1.0323758294694574;0.25622758045698046;1.9901957072528251;9.142982626610346;2.2692165485707814
2019-11-18 08:00:00;10.351376306369279;1.1915058881826843;106.82659299953619;1.4369591286651833;12.44350860438643;0.2348000478673381;1.0298937824771546;0.2575541476050848;2.079448876172922;9.121000987868651;2.280964964256165
2019-11-18 09:00:00;12.58869705604695;1.1171059665266232;106.82659299953619;0.8768059092013021;12.68126345666796;0.21300105986022605;1.006346267811304;0.2575541476050848;1.8863915002276344;8.91245821561064;2.280964964256165
2019-11-18 10:00:00;12.658693786686843;1.0367274797380306;106.82659299953619;0.9329603900186925;12.682633473286492;0.19959596197336044;0.9749234020975437;0.2575541476050848;1.7676725477017805;8.63416933369555;2.280964964256165
2019-11-18 11:00:00;12.758022768472454;1.0351774813704357;106.82659299953619;0.6258452312862808;12.715606687947528;0.18964023637825084;0.9410568414455371;0.2575541476050848;1.6795021125239586;8.334238468573039;2.280964964256165
2019-11-18 12:00:00;12.002546402924391;1.128177383440291;106.82659299953619;0.5514802630172675;12.777203378765249;0.18286412244193329;0.929767987895124;0.2575541476050848;1.6194911259944484;8.23426151353447;2.280964964256165
2019-11-18 13:00:00;10.166736777910907;1.1706916243859797;106.82659299953619;0.5993916738876385;12.755407927062048;0.17542349000253543;0.9146382561402052;0.2575541476050848;1.5535949947770322;8.100268765320298;2.280964964256165
2019-11-18 14:00:00;9.336167811439541;1.0511203217247371;106.82659299953619;0.6227012773540511;12.561599314554384;0.17417950035850532;0.9261207043299001;0.2575541476050848;1.5425779064470049;8.201960243668145;2.280964964256165
2019-11-18 15:00:00;10.023210666544278;0.94682757440425;106.82659299953619;0.9024101100471332;12.185495695011573;0.17543229562500487;0.9383793654449538;0.2575541476050848;1.5536729796067392;8.310526060884186;2.280964964256165
2019-11-18 16:00:00;9.708018121124038;0.9153847503713444;106.78151069964429;1.2170892687541215;11.706775752456307;0.17168265599606639;0.9828754572531831;0.2568908640310326;1.5204652184360303;8.704594754417789;2.2750907564134732
2019-11-18 17:00:00;8.700822468802821;1.067727447094354;106.73642839975238;0.8031806293433162;11.276087016664166;0.16915114891631125;1.006384619865361;0.25622758045698046;1.498045548594247;8.912797871144921;2.2692165485707814
2019-11-18 18:00:00;7.958868223006031;1.390791392617204;106.73642839975238;0.8968361719236907;11.014514602988966;0.16735276182637746;1.0150745358923023;0.25622758045698046;1.4821185756355377;8.989757975201075;2.2692165485707814
2019-11-18 19:00:00;7.030497246658798;1.640119701499308;106.73642839975238;1.0356580284533958;10.925606704110445;0.16458877005446798;1.0049107324913713;0.25622758045698046;1.457639962296005;8.899744750111575;2.2692165485707814
2019-11-18 20:00:00;5.890567695715042;1.5581912163431206;106.73642839975238;0.9265265904907569;10.889872121922563;0.15635761913759105;0.9705784440840729;0.25622758045698046;1.3847427986064127;8.59568928166747;2.2692165485707814
2019-11-18 21:00:00;5.04258191978831;1.2982343472248157;106.73642839975238;0.6706120435648292;10.747226302595756;0.14627546533964314;0.8773965450393685;0.25622758045698046;1.2954526831444655;7.770446710347182;2.2692165485707814
