from;r120640428428-biomass_gas-commodity;r120640428428-biomass_solid-commodity;r120640428428-electricity-import;r120640428428-h2-commodity;r120640428428-residual_waste-commodity
2019-01-13 08:00:00;0.0;1.1120207458327258;38.484058368618186;0.0;0.7214388315089115
2019-01-13 09:00:00;0.0;0.6043721712524251;35.32561686542003;0.0;0.7214388315089115
2019-01-13 10:00:00;0.0;0.06630177538006801;33.315367119001635;0.0;0.7214388315089115
2019-01-13 11:00:00;0.0;0.0;27.952466052494657;0.0;0.7214388315089115
2019-01-13 12:00:00;0.0;0.0;30.870338152741883;0.0;0.7214388315089115
2019-01-13 13:00:00;0.0;0.0;35.714234082261285;0.0;0.7214388315089115
2019-01-13 14:00:00;0.0;0.0;37.195876625608875;0.0;0.7214388315089115
2019-01-13 15:00:00;0.0;0.0;38.76337117676793;0.0;0.7214388315089115
2019-01-13 16:00:00;0.0;0.0;38.95963639881148;0.0;0.7214388315089115
2019-01-13 17:00:00;0.0;0.0;38.595613109263894;0.0;0.7214388315089115
2019-01-13 18:00:00;0.0;0.0;38.83388480929995;0.0;0.7214388315089115
2019-01-13 19:00:00;0.0;0.0;38.85875819266614;0.0;0.7214388315089115
2019-01-13 20:00:00;0.0;0.0;37.60029160255891;0.0;0.7297815092063524
2019-01-13 21:00:00;0.0;0.0;36.24506050040598;0.0;0.7790079743949012
2019-01-13 22:00:00;0.0;0.0;34.8431462628459;0.0;0.9134346104128763
2019-01-13 23:00:00;0.0;0.0;29.73167690415885;0.0;1.1447781020824555
2019-01-14 00:00:00;0.0;0.0;28.133391440987978;0.0;1.2038315784175837
2019-01-14 01:00:00;0.0;0.0;27.370368502969583;0.0;1.2098264669351242
2019-01-14 02:00:00;0.0;0.0;26.88203606935325;0.0;1.21430642249099
2019-01-14 03:00:00;0.0;0.0;26.737742970229842;0.0;1.2042103483728135
2019-01-14 04:00:00;0.0;0.0;26.946304529468726;0.0;1.2114075673925249
2019-01-14 05:00:00;0.0;0.0;27.61594545975128;0.0;1.252062202292203
2019-01-14 06:00:00;0.0;0.0;32.87785657328099;0.0;1.323548010685251
2019-01-14 07:00:00;0.0;0.0;35.787663004719555;0.0;1.3367924115836498
2019-01-14 08:00:00;0.0;0.017793260452370716;39.07237847778444;0.0;1.3367924115836498
2019-01-14 09:00:00;0.0;0.02593711173529637;38.041912913653796;0.0;1.3367924115836498
2019-01-14 10:00:00;0.0;0.02593711173529637;36.401199586439596;0.0;1.3367924115836498
2019-01-14 11:00:00;0.0;0.02593711173529637;34.678816072766956;0.0;1.3367924115836498
2019-01-14 12:00:00;0.0;0.02593711173529637;33.99574308211666;0.0;1.3367924115836498
2019-01-14 13:00:00;0.0;0.02593711173529637;36.42548185118861;0.0;1.3367924115836498
2019-01-14 14:00:00;0.0;0.02593711173529637;37.11778973302855;0.0;1.3367924115836498
2019-01-14 15:00:00;0.0;0.0;37.95522188322989;0.0;1.3367924115836498
2019-01-14 16:00:00;0.0;0.0;37.70675581834993;0.0;1.3367924115836498
2019-01-14 17:00:00;0.0;0.0;37.43439358520523;0.0;1.3367924115836498
2019-01-14 18:00:00;0.0;0.0;38.008279382176426;0.0;1.3367924115836498
2019-01-14 19:00:00;0.0;0.0;37.840379981348704;0.0;1.3367924115836498
2019-01-14 20:00:00;0.0;0.0;36.676199736037915;0.0;1.3340362279975606
2019-01-14 21:00:00;0.0;0.0;35.43446087690358;0.0;1.3230340547026356
2019-01-14 22:00:00;0.0;0.0;34.35513810216594;0.0;1.2934639297149986
2019-01-14 23:00:00;0.0;0.0;29.332959008388006;0.0;1.2300808490513173
2019-01-15 00:00:00;0.0;0.0;27.176436740506162;0.0;1.2038315784175837
2019-01-15 01:00:00;0.0;0.0;26.382438864947588;0.0;1.2098264669351242
2019-01-15 02:00:00;0.0;0.0;25.80689810912708;0.0;1.21430642249099
2019-01-15 03:00:00;0.0;0.0;25.690617524153;0.0;1.2042103483728135
2019-01-15 04:00:00;0.0;0.0;25.817547119265083;0.0;1.2114075673925249
2019-01-15 05:00:00;0.0;0.0;26.299336864605163;0.0;1.252062202292203
2019-01-15 06:00:00;0.0;0.0;29.64725151171062;0.0;1.323548010685251
2019-01-15 07:00:00;0.0;0.0;30.526112429103343;0.0;1.3367924115836498
2019-01-15 08:00:00;0.0;0.017793260452370716;25.271029680529757;0.0;1.3367924115836498
2019-01-15 09:00:00;0.0;0.02593711173529637;17.762925435226194;0.0;1.3367924115836498
2019-01-15 10:00:00;0.0;0.02593711173529637;15.956217793412215;0.0;1.3367924115836498
2019-01-15 11:00:00;0.0;0.02593711173529637;29.95140821924509;0.0;1.3367924115836498
2019-01-15 12:00:00;0.0;0.02593711173529637;19.40598295982472;0.0;1.3367924115836498
2019-01-15 13:00:00;0.0;0.02593711173529637;27.857919021156334;0.0;1.3367924115836498
2019-01-15 14:00:00;0.0;0.02593711173529637;30.12265700150512;0.0;1.3367924115836498
2019-01-15 15:00:00;0.0;0.0;31.69562371097;0.0;1.3367924115836498
2019-01-15 16:00:00;0.0;0.0;33.27612741861113;0.0;1.3367924115836498
2019-01-15 17:00:00;0.0;0.0;34.42162456993089;0.0;1.3367924115836498
2019-01-15 18:00:00;0.0;0.0;34.99347624154894;0.0;1.3367924115836498
2019-01-15 19:00:00;0.0;0.0;35.13695483343768;0.0;1.3367924115836498
2019-01-15 20:00:00;0.0;0.0;33.981853040895075;0.0;1.3340362279975606
2019-01-15 21:00:00;0.0;0.0;32.687286285592194;0.0;1.3230340547026356
2019-01-15 22:00:00;0.0;0.0;31.573961607397646;0.0;1.2934639297149986
2019-01-15 23:00:00;0.0;0.0;28.093227836954306;0.0;1.2300808490513173
2019-01-16 00:00:00;0.0;0.0;26.95052572361534;0.0;1.2038315784175837
2019-01-16 01:00:00;0.0;0.0;26.383232523832806;0.0;1.2098264669351242
2019-01-16 02:00:00;0.0;0.0;25.8333761495675;0.0;1.21430642249099
2019-01-16 03:00:00;0.0;0.0;25.657628020636707;0.0;1.2042103483728135
2019-01-16 04:00:00;0.0;0.0;25.823322059605626;0.0;1.2114075673925249
2019-01-16 05:00:00;0.0;0.0;26.310599833918758;0.0;1.252062202292203
2019-01-16 06:00:00;0.0;0.0;26.67019235168786;0.0;1.323548010685251
2019-01-16 07:00:00;0.0;0.0;26.973336401774414;0.0;1.3367924115836498
2019-01-16 08:00:00;0.0;0.017793260452370716;25.798105174318927;0.0;1.3367924115836498
2019-01-16 09:00:00;0.0;0.02593711173529637;24.30641241923608;0.0;1.3367924115836498
2019-01-16 10:00:00;0.0;0.02593711173529637;13.22751429147977;0.0;1.3367924115836498
2019-01-16 11:00:00;0.0;0.02593711173529637;10.601821994385627;0.0;1.3367924115836498
2019-01-16 12:00:00;0.0;0.02593711173529637;0.0;0.0;1.3367924115836498
2019-01-16 13:00:00;0.0;0.02593711173529637;12.78173984900453;0.0;1.3367924115836498
2019-01-16 14:00:00;0.0;0.02593711173529637;26.987260967423932;0.0;1.3367924115836498
2019-01-16 15:00:00;0.0;0.0;29.986393749482026;0.0;1.3367924115836498
2019-01-16 16:00:00;0.0;0.0;29.97729511175763;0.0;1.3367924115836498
2019-01-16 17:00:00;0.0;0.0;30.65511507550326;0.0;1.3367924115836498
2019-01-16 18:00:00;0.0;0.0;31.35042482670223;0.0;1.3367924115836498
2019-01-16 19:00:00;0.0;0.0;31.712597479075974;0.0;1.3367924115836498
2019-01-16 20:00:00;0.0;0.0;31.240833193308504;0.0;1.3340362279975606
2019-01-16 21:00:00;0.0;0.0;29.87013022392885;0.0;1.3230340547026356
2019-01-16 22:00:00;0.0;0.0;28.722109235340135;0.0;1.2934639297149986
2019-01-16 23:00:00;0.0;0.0;27.230199068182877;0.0;1.2300808490513173
2019-01-17 00:00:00;0.0;0.0;27.853624437732954;0.0;1.2038315784175837
2019-01-17 01:00:00;0.0;0.0;27.232271730886588;0.0;1.2098264669351242
2019-01-17 02:00:00;0.0;0.0;27.08625914830839;0.0;1.21430642249099
2019-01-17 03:00:00;0.0;0.0;26.98383456174885;0.0;1.2042103483728135
2019-01-17 04:00:00;0.0;0.0;27.29158576220231;0.0;1.2114075673925249
2019-01-17 05:00:00;0.0;0.0;28.619785137433116;0.0;1.252062202292203
2019-01-17 06:00:00;0.0;0.0;33.78712356519983;0.0;1.323548010685251
2019-01-17 07:00:00;0.0;0.0;37.62847685998565;0.0;1.3367924115836498
2019-01-17 08:00:00;0.0;0.017793260452370716;27.481118370615526;0.0;1.3367924115836498
2019-01-17 09:00:00;0.0;0.02593711173529637;8.932180691530082;0.0;1.3367924115836498
2019-01-17 10:00:00;0.0;0.02593711173529637;0.0;0.0;1.3367924115836498
2019-01-17 11:00:00;0.0;0.02593711173529637;0.0;0.0;1.3367924115836498
2019-01-17 12:00:00;0.0;0.02593711173529637;0.0;0.0;1.3367924115836498
2019-01-17 13:00:00;0.0;0.02593711173529637;0.0;0.0;1.3367924115836498
2019-01-17 14:00:00;0.0;0.02593711173529637;16.90145847296562;0.0;1.3367924115836498
2019-01-17 15:00:00;0.0;0.0;37.96446536314164;0.0;1.3367924115836498
2019-01-17 16:00:00;0.0;0.0;38.18836537273848;0.0;1.3367924115836498
2019-01-17 17:00:00;0.0;0.0;38.319292626677964;0.0;1.3367924115836498
2019-01-17 18:00:00;0.0;0.0;38.60849543415669;0.0;1.3367924115836498
2019-01-17 19:00:00;0.0;0.0;38.23047194044524;0.0;1.3367924115836498
2019-01-17 20:00:00;0.0;0.0;37.32982542798183;0.0;1.3340362279975606
2019-01-17 21:00:00;0.0;0.0;36.38223967532926;0.0;1.3230340547026356
2019-01-17 22:00:00;0.0;0.0;34.91023371655726;0.0;1.2934639297149986
2019-01-17 23:00:00;0.0;0.0;29.681401707385003;0.0;1.2300808490513173
2019-01-18 00:00:00;0.0;0.0;28.287247366379802;0.0;1.2038315784175837
2019-01-18 01:00:00;0.0;0.0;27.481515291554203;0.0;1.2098264669351242
2019-01-18 02:00:00;0.0;0.0;27.17672626416695;0.0;1.21430642249099
2019-01-18 03:00:00;0.0;0.0;27.091300452266427;0.0;1.2042103483728135
2019-01-18 04:00:00;0.0;0.0;27.266787738032487;0.0;1.2114075673925249
2019-01-18 05:00:00;0.0;0.0;28.08143401875745;0.0;1.252062202292203
2019-01-18 06:00:00;0.0;0.0;33.42428492320427;0.0;1.323548010685251
2019-01-18 07:00:00;0.0;0.0;36.404777113843856;0.0;1.3367924115836498
2019-01-18 08:00:00;0.0;0.017793260452370716;35.81110861608113;0.0;1.3367924115836498
2019-01-18 09:00:00;0.0;0.02593711173529637;29.088512481865465;0.0;1.3367924115836498
2019-01-18 10:00:00;0.0;0.02593711173529637;36.092722614560934;0.0;1.3367924115836498
2019-01-18 11:00:00;0.0;0.02593711173529637;34.607318718561984;0.0;1.3367924115836498
2019-01-18 12:00:00;0.0;0.02593711173529637;33.730430867408465;0.0;1.3367924115836498
2019-01-18 13:00:00;0.0;0.02593711173529637;31.843155522776918;0.0;1.3367924115836498
2019-01-18 14:00:00;0.0;0.02593711173529637;36.45167717392057;0.0;1.3367924115836498
2019-01-18 15:00:00;0.0;0.0;38.1624966181524;0.0;1.3367924115836498
2019-01-18 16:00:00;0.0;0.0;38.13125809530327;0.0;1.3367924115836498
2019-01-18 17:00:00;0.0;0.0;38.184356377338894;0.0;1.3367924115836498
2019-01-18 18:00:00;0.0;0.0;38.55543412674284;0.0;1.3367924115836498
2019-01-18 19:00:00;0.0;0.0;38.393930564742725;0.0;1.3367924115836498
2019-01-18 20:00:00;0.0;0.0;37.3846464956675;0.0;1.3340362279975606
2019-01-18 21:00:00;0.0;0.0;35.7408835711956;0.0;1.3230340547026356
2019-01-18 22:00:00;0.0;0.0;34.208405014820926;0.0;1.2934639297149986
2019-01-18 23:00:00;0.0;0.0;29.320251478320245;0.0;1.2300808490513173
2019-01-19 00:00:00;0.0;0.0;28.419134061705492;0.0;1.2038315784175837
2019-01-19 01:00:00;0.0;0.0;27.709535329012517;0.0;1.124729455877604
2019-01-19 02:00:00;0.0;0.0;27.43023453541875;0.0;0.936070025006596
2019-01-19 03:00:00;0.0;0.0;27.31841988682778;0.0;0.8494841518121048
2019-01-19 04:00:00;0.0;0.0;27.81871180412829;0.0;0.8212419154554157
2019-01-19 05:00:00;0.0;0.0;28.610887276048615;0.0;0.8285414304443999
2019-01-19 06:00:00;0.0;0.0;33.73989281499591;0.0;0.8448422117975121
2019-01-19 07:00:00;0.0;0.6132992343114546;36.70754939794074;0.0;0.8572107908439769
2019-01-19 08:00:00;0.0;0.6728843180462967;37.65080495353658;0.0;0.8654577319175314
2019-01-19 09:00:00;0.0;0.18415469017719027;34.34532493771492;0.0;0.8728160269901708
2019-01-19 10:00:00;0.0;0.0;32.0627216551042;0.0;0.8773923246755486
2019-01-19 11:00:00;0.0;0.0;33.47005098031946;0.0;0.8769567138169285
2019-01-19 12:00:00;0.0;0.0;30.988421508553394;0.0;0.8712232286520708
2019-01-19 13:00:00;0.0;0.0;31.17107334332647;0.0;0.8564088764492233
2019-01-19 14:00:00;0.0;0.0;38.178619887525194;0.0;0.8262983924721458
2019-01-19 15:00:00;0.0;0.0;38.71472391527115;0.0;0.7848618155267092
2019-01-19 16:00:00;0.0;0.0;38.65209495519573;0.0;0.7497689780111934
2019-01-19 17:00:00;0.0;0.0;38.603833420629876;0.0;0.7321865545307337
2019-01-19 18:00:00;0.0;0.0;39.582264837512255;0.0;0.72585926535147
2019-01-19 19:00:00;0.0;0.0;39.39020399404243;0.0;0.721835468963584
2019-01-19 20:00:00;0.0;0.0;38.185787353246305;0.0;0.7214388315089115
2019-01-19 21:00:00;0.0;0.0;36.87815369977941;0.0;0.7214388315089115
2019-01-19 22:00:00;0.0;0.0;35.37780797777304;0.0;0.7214388315089115
2019-01-19 23:00:00;0.0;0.0;29.885241845114432;0.0;0.7214388315089115
2019-01-20 00:00:00;0.0;0.0;28.92970813838138;0.0;0.7214388315089115
2019-01-20 01:00:00;0.0;0.0;28.28205553606859;0.0;0.7214388315089115
2019-01-20 02:00:00;0.0;0.0;28.05801134104666;0.0;0.7214388315089115
2019-01-20 03:00:00;0.0;0.0;28.011526391760693;0.0;0.7214388315089115
2019-01-20 04:00:00;0.0;0.0;28.75081784267618;0.0;0.7214388315089115
2019-01-20 05:00:00;0.0;0.0;29.20738388438264;0.0;0.7214388315089115
2019-01-20 06:00:00;0.0;2.085298866762483;34.06872971305108;0.0;0.7214388315089115
2019-01-20 07:00:00;0.0;2.2415811038436275;36.93544970553495;0.0;0.7214388315089115
2019-01-20 08:00:00;0.0;2.0210978259690755;40.72773711955394;0.0;0.7214388315089115
2019-01-20 09:00:00;0.0;1.4748168439607883;38.44122716989346;0.0;0.7214388315089115
2019-01-20 10:00:00;0.0;0.8964633343985277;36.44723479097913;0.0;0.7214388315089115
2019-01-20 11:00:00;0.0;0.3474747247055694;37.15106529054131;0.0;0.7214388315089115
2019-01-20 12:00:00;0.0;0.04681428537967069;37.3275745499486;0.0;0.7214388315089115
2019-01-20 13:00:00;0.0;0.0;37.32648732484153;0.0;0.7214388315089115
2019-01-20 14:00:00;0.0;0.0;38.89816881930338;0.0;0.7214388315089115
2019-01-20 15:00:00;0.0;0.22229328173539267;39.1942171718737;0.0;0.7214388315089115
2019-01-20 16:00:00;0.0;0.6667887938730785;39.22947149166276;0.0;0.7214388315089115
2019-01-20 17:00:00;0.0;0.9019363333508171;39.40957664813533;0.0;0.7214388315089115
2019-01-20 18:00:00;0.0;0.9447457520745045;39.718329468827726;0.0;0.7214388315089115
2019-01-20 19:00:00;0.0;0.8677754108387777;39.590826173158646;0.0;0.7214388315089115
2019-01-20 20:00:00;0.0;0.6194116793379315;38.38945280358268;0.0;0.7297815092063524
2019-01-20 21:00:00;0.0;0.0;37.197980511993876;0.0;0.7790079743949012
2019-01-20 22:00:00;0.0;0.0;35.7490808473109;0.0;0.9134346104128763
2019-01-20 23:00:00;0.0;0.0;30.42924936553544;0.0;1.1447781020824555
2019-01-21 00:00:00;0.0;0.0;29.336374938445534;0.0;1.2038315784175837
2019-01-21 01:00:00;0.0;0.0;28.5129777216083;0.0;1.2098264669351242
2019-01-21 02:00:00;0.0;0.0;28.200195606108927;0.0;1.21430642249099
2019-01-21 03:00:00;0.0;0.0;28.303680298316163;0.0;1.2042103483728135
2019-01-21 04:00:00;0.0;0.0;29.064450088027446;0.0;1.2114075673925249
2019-01-21 05:00:00;0.0;1.553518590399757;29.078803534627305;0.0;1.252062202292203
2019-01-21 06:00:00;0.0;2.2415811038436275;33.922320088680955;0.0;1.323548010685251
2019-01-21 07:00:00;0.7448544026786182;2.2415811038436275;36.4903686859628;0.0;1.3367924115836498
2019-01-21 08:00:00;1.8040278746483138;2.259374364295998;39.65282348573968;0.0;1.3367924115836498
2019-01-21 09:00:00;0.47493214474538387;2.267518215578924;38.516506025488404;0.0;1.3367924115836498
2019-01-21 10:00:00;0.0;1.935155123796951;38.34510781028802;0.0;1.3367924115836498
2019-01-21 11:00:00;0.0;1.4166523109329285;37.891474325720196;0.0;1.3367924115836498
2019-01-21 12:00:00;0.0;1.1835488701915784;38.239504761121594;0.0;1.3367924115836498
2019-01-21 13:00:00;0.0;0.8998619976641645;38.04397687224137;0.0;1.3367924115836498
2019-01-21 14:00:00;0.0;0.9955587880872837;39.324733689554634;0.0;1.3367924115836498
2019-01-21 15:00:00;0.0;1.1164405928056167;39.61849131620675;0.0;1.3367924115836498
2019-01-21 16:00:00;0.0;1.5046794758912179;39.42200215498199;0.0;1.3367924115836498
2019-01-21 17:00:00;0.0;1.7000152145888237;38.84595579796527;0.0;1.3367924115836498
2019-01-21 18:00:00;0.0;1.7572095790917956;39.08029686071698;0.0;1.3367924115836498
2019-01-21 19:00:00;0.0;1.6052609219329044;38.93816978312382;0.0;1.3367924115836498
2019-01-21 20:00:00;0.0;1.1118697889991258;38.02713112340737;0.0;1.3340362279975606
2019-01-21 21:00:00;0.0;0.0;36.94406156744235;0.0;1.3230340547026356
2019-01-21 22:00:00;0.0;0.0;35.67534530240825;0.0;1.2934639297149986
2019-01-21 23:00:00;0.0;0.0;30.59603235293411;0.0;1.2300808490513173
2019-01-22 00:00:00;0.0;0.0;28.86947664124827;0.0;1.2038315784175837
2019-01-22 01:00:00;0.0;0.0;28.1059794673039;0.0;1.2098264669351242
2019-01-22 02:00:00;0.0;0.0;27.49939346486876;0.0;1.21430642249099
2019-01-22 03:00:00;0.0;0.0;27.526771164787565;0.0;1.2042103483728135
2019-01-22 04:00:00;0.0;0.0;27.95107360945915;0.0;1.2114075673925249
2019-01-22 05:00:00;0.0;2.1349436824441237;27.73297153446522;0.0;1.252062202292203
2019-01-22 06:00:00;0.14847196765986886;2.2415811038436275;30.825761168987135;0.0;1.323548010685251
2019-01-22 07:00:00;2.21431580492812;2.2415811038436275;30.789872533146088;0.0;1.3367924115836498
2019-01-22 08:00:00;2.714525815342797;2.259374364295998;27.282244991343987;0.0;1.3367924115836498
2019-01-22 09:00:00;0.0;2.267518215578924;0.0;0.0;1.3367924115836498
2019-01-22 10:00:00;0.0;2.193930886176863;0.0;0.0;1.3367924115836498
2019-01-22 11:00:00;0.0;1.751104951316375;0.0;0.0;1.3367924115836498
2019-01-22 12:00:00;0.0;1.4956542308332195;0.0;0.0;1.3367924115836498
2019-01-22 13:00:00;0.0;1.1681571331012723;3.3167556964617013;0.0;1.3367924115836498
2019-01-22 14:00:00;0.0;1.2647246150720028;35.03019150949696;0.0;1.3367924115836498
2019-01-22 15:00:00;0.0;1.2733241143278722;34.91259415179114;0.0;1.3367924115836498
2019-01-22 16:00:00;0.0;1.7980545530312084;34.65346008701081;0.0;1.3367924115836498
2019-01-22 17:00:00;0.0;2.0782373513772128;35.537761344724366;0.0;1.3367924115836498
2019-01-22 18:00:00;0.0;2.164549442589304;36.39066378468421;0.0;1.3367924115836498
2019-01-22 19:00:00;0.0;1.9796628081903747;36.286816863459975;0.0;1.3367924115836498
2019-01-22 20:00:00;0.0;1.5649534149544937;35.426910536877536;0.0;1.3340362279975606
2019-01-22 21:00:00;0.0;0.5079417299175055;34.161689250917405;0.0;1.3230340547026356
2019-01-22 22:00:00;0.0;0.0;33.31566382466515;0.0;1.2934639297149986
2019-01-22 23:00:00;0.0;0.0;29.438396585654772;0.0;1.2300808490513173
2019-01-23 00:00:00;0.0;0.0;28.390375747405702;0.0;1.2038315784175837
2019-01-23 01:00:00;0.0;0.0;27.858721572699597;0.0;1.2098264669351242
2019-01-23 02:00:00;0.0;0.0;27.26866264620234;0.0;1.21430642249099
2019-01-23 03:00:00;0.0;0.0;27.387334516245755;0.0;1.2042103483728135
2019-01-23 04:00:00;0.0;0.0;27.725727853371037;0.0;1.2114075673925249
2019-01-23 05:00:00;0.0;2.2415811038436275;27.42754279669426;0.0;1.252062202292203
2019-01-23 06:00:00;0.0;2.2415811038436275;27.7623109210077;0.0;1.323548010685251
2019-01-23 07:00:00;1.126425086349409;2.2415811038436275;27.727769284986103;0.0;1.3367924115836498
2019-01-23 08:00:00;1.0064552560231481;2.259374364295998;27.883646709721035;0.0;1.3367924115836498
2019-01-23 09:00:00;0.0;2.2273099145007347;23.765641713177452;0.0;1.3367924115836498
2019-01-23 10:00:00;0.0;1.7614084486193853;26.482192762692712;0.0;1.3367924115836498
2019-01-23 11:00:00;0.0;1.4715811138232018;28.373411635278796;0.0;1.3367924115836498
2019-01-23 12:00:00;0.0;1.183658921391118;27.811450109122653;0.0;1.3367924115836498
2019-01-23 13:00:00;0.0;0.9562798475151344;24.62758195257864;0.0;1.3367924115836498
2019-01-23 14:00:00;0.0;1.0653451690616378;27.35422070018089;0.0;1.3367924115836498
2019-01-23 15:00:00;0.0;1.315882954513682;31.459412192903468;0.0;1.3367924115836498
2019-01-23 16:00:00;0.0;1.8078785381870819;31.33360279378858;0.0;1.3367924115836498
2019-01-23 17:00:00;0.0;2.182066498931403;31.648038471142865;0.0;1.3367924115836498
2019-01-23 18:00:00;0.0;2.1703686281165813;32.567315400491346;0.0;1.3367924115836498
2019-01-23 19:00:00;0.0;2.0009598102576955;32.97127654319672;0.0;1.3367924115836498
2019-01-23 20:00:00;0.0;1.629209358081885;32.58305191913243;0.0;1.3340362279975606
2019-01-23 21:00:00;0.0;0.6783633001798098;31.490408674282747;0.0;1.3230340547026356
2019-01-23 22:00:00;0.0;0.0;30.39373118306556;0.0;1.2934639297149986
2019-01-23 23:00:00;0.0;0.0;28.765830562610905;0.0;1.2300808490513173
2019-01-24 00:00:00;0.0;0.0;29.305943316410445;0.0;1.2038315784175837
2019-01-24 01:00:00;0.0;0.0;28.70541755349442;0.0;1.2098264669351242
2019-01-24 02:00:00;0.0;0.0;28.42606095403312;0.0;1.21430642249099
2019-01-24 03:00:00;0.0;0.0;28.568921883383403;0.0;1.2042103483728135
2019-01-24 04:00:00;0.0;0.0;29.077218377799714;0.0;1.2114075673925249
2019-01-24 05:00:00;0.0;2.1756420100827607;29.096962638732343;0.0;1.252062202292203
2019-01-24 06:00:00;0.21235081954045698;2.2415811038436275;34.24215251944144;0.0;1.323548010685251
2019-01-24 07:00:00;2.563262901668116;2.2415811038436275;36.60644659431726;0.0;1.3367924115836498
