from;r120640428428-electricity;r120640428428-electricity;r120640428428-electricity;r120640428428-electricity;r120640428428-heat_high;r120640428428-heat_low_central;r120640428428-heat_low_central;r120640428428-heat_low_central;r120640428428-heat_low_decentral;r120640428428-heat_low_decentral;r120640428428-heat_low_decentral
2019-06-14 13:00:00;4.820456389321468;2.452462013877692;27.379581250511023;1.4218202766682144;0.7476999952308636;0.006769481129391483;0.021472196368197766;0.0030932722868377183;0.3188802278284802;1.0114599241794842;0.14571033624419058
2019-06-14 14:00:00;4.566699674725014;2.1261687845636397;27.379581250511023;1.444783850989074;0.7363392689039355;0.0064068167990319926;0.020904385066742574;0.0030932722868377183;0.30179671993772206;0.984712852474759;0.14571033624419058
2019-06-14 15:00:00;4.730611977395637;1.8910973182835735;27.379581250511023;1.5828593329296283;0.7142927239289336;0.005905549128321756;0.019894868092896676;0.0030932722868377183;0.2781842235020462;0.9371589858690869;0.14571033624419058
2019-06-14 16:00:00;4.336176124819385;1.7897398038015402;27.368026688503644;1.9327537701340118;0.6862309872277432;0.0055528976238346465;0.02096903527653474;0.0030853061301401516;0.2615723754230761;0.9877582370815905;0.1453350859385788
2019-06-14 17:00:00;3.880011729603985;1.8614697371263043;27.356472126496264;2.363397581172261;0.6609847569590462;0.005848602032333732;0.02217279085461287;0.0030773399734425853;0.2755016984169273;1.044461822725807;0.14495983563296702
2019-06-14 18:00:00;3.529394732011577;2.1261687845636397;27.356472126496264;2.4181972364119817;0.6456518335766014;0.005710084250672639;0.023849802510252475;0.0030773399734425853;0.26897674016235634;1.1234584029067527;0.14495983563296702
2019-06-14 19:00:00;3.234588029565477;2.5008017515541945;27.356472126496264;2.206635504850228;0.6404402060106636;0.006008600841427172;0.026026492492179528;0.0030773399734425853;0.28303853258793676;1.2259926125576572;0.14495983563296702
2019-06-14 20:00:00;2.948222660572872;2.62983766422164;27.356472126496264;1.7340288054600053;0.6383455064852358;0.006225866748916072;0.0269762954294409;0.0030773399734425853;0.29327296573800743;1.2707336157803504;0.14495983563296702
2019-06-14 21:00:00;2.6874917830611103;2.485598124382123;27.356472126496264;1.4678482429427118;0.6299838547810929;0.006000211651355415;0.02512517382887392;0.0030773399734425853;0.2826433550565654;1.18353548841367;0.14495983563296702
2019-06-14 22:00:00;2.385882996180613;2.327714303745839;27.356472126496264;1.530075136232811;0.6075105597904886;0.005660558788455548;0.019888478511856964;0.0030773399734425853;0.26664381532317943;0.936858001049316;0.14495983563296702
2019-06-14 23:00:00;2.079958832428605;1.90045339654319;23.637254257698743;1.153083509292238;0.559339418486091;0.004941472144622568;0.012858538256551198;0.0025110125945917118;0.23277083326872028;0.6057086991479437;0.11828266493972274
2019-06-15 00:00:00;1.7893713095197656;1.2806132118249915;23.637254257698743;0.6422434031678458;0.5393899728044533;0.0044547822266515396;0.008733730547770647;0.0025110125945917118;0.20984503010035002;0.4114073048780335;0.11828266493972274
2019-06-15 01:00:00;1.5832814127257888;0.8938953104154355;23.637254257698743;0.5145134905900206;0.47927235967406867;0.005218134741213768;0.00885921586144181;0.0025110125945917118;0.24580318096957735;0.4173183613752374;0.11828266493972274
2019-06-15 02:00:00;1.4941031832867506;0.7921479593389293;23.637254257698743;0.25810981430686986;0.33589119221210273;0.0055297388216618525;0.008609003807782548;0.0025110125945917118;0.26048146698091623;0.40553198142214497;0.11828266493972274
2019-06-15 03:00:00;1.4759295515642856;0.7375708361561291;23.637254257698743;0.19212981893923836;0.27008592858428937;0.006077013852771763;0.01013008681856202;0.0025110125945917118;0.2862611660848052;0.47718345481461005;0.11828266493972274
2019-06-15 04:00:00;1.4948143460073386;0.7445878948510605;23.637254257698743;0.1304127599527651;0.2486218289532057;0.007705193015189622;0.01722605817059472;0.0025110125945917118;0.3629574641220614;0.8114431887809496;0.11828266493972274
2019-06-15 05:00:00;1.5482587013647486;0.8560811607816383;23.637254257698743;0.11365224481167083;0.25416946034483373;0.00852985444720859;0.030416266910157256;0.0025110125945917118;0.40180360613755844;1.432775413154104;0.11828266493972274
2019-06-15 06:00:00;1.8979772999348814;1.3414277205143976;27.356472126496264;0.8143407354567564;0.266558054173199;0.011202162233608728;0.03528734915977643;0.0030773399734425853;0.5276841720874776;1.662230490705883;0.14495983563296702
2019-06-15 07:00:00;2.962315934919147;1.9484032976246977;27.356472126496264;2.1091835474750034;0.2759581742485122;0.010764305928593128;0.03299025493104828;0.0030773399734425853;0.5070587038084838;1.554024571079342;0.14495983563296702
2019-06-15 08:00:00;4.571756556846182;2.1694406465161182;27.379581250511023;2.759555688260886;0.28222584946441365;0.009609773370841035;0.02831644218974802;0.0030932722868377183;0.4526737963075334;1.3338619850130966;0.14571033624419058
2019-06-15 09:00:00;5.657817938648594;2.256374207014512;27.379581250511023;1.9382208605992388;0.2878181537196196;0.008656908452004336;0.027846957507547402;0.0030932722868377183;0.40778855671521524;1.3117466441825991;0.14571033624419058
2019-06-15 10:00:00;5.706306693191956;2.18737312984692;27.379581250511023;1.4721774815614985;0.29129613996050674;0.008191148109821498;0.025022757432997124;0.0030932722868377183;0.3858486530224658;1.1787111063042688;0.14571033624419058
2019-06-15 11:00:00;5.797713832927898;2.181135744341028;27.379581250511023;1.408133173172201;0.29096507570795543;0.007600082054010927;0.023733255292402933;0.0030932722868377183;0.3580061529938855;1.117968380455951;0.14571033624419058
2019-06-15 12:00:00;5.537626572534476;2.3990544004771666;27.379581250511023;1.4382372102514243;0.28660762698266357;0.007539231874829914;0.022793527354318634;0.0030932722868377183;0.35513977097290633;1.0737019657536404;0.14571033624419058
2019-06-15 13:00:00;4.820456389321468;2.452462013877692;27.379581250511023;1.3919762843339365;0.2753487193084994;0.006466513517151713;0.020646534922549486;0.0030932722868377183;0.30460876752464555;0.9725666759577872;0.14571033624419058
2019-06-15 14:00:00;4.566699674725014;2.1261687845636397;27.379581250511023;1.5332494117569486;0.25246475148592057;0.006119997222798222;0.02010134600110301;0.0030932722868377183;0.2882859219804029;0.9468852442265426;0.14571033624419058
2019-06-15 15:00:00;4.730611977395637;1.8910973182835735;27.379581250511023;1.5469566017022136;0.22097295300738876;0.005642391642109014;0.019130678637900803;0.0030932722868377183;0.2657880416449246;0.9011614104485449;0.14571033624419058
2019-06-15 16:00:00;4.336176124819385;1.7897398038015402;27.368026688503644;1.5825206226826452;0.19430239649559675;0.0053124695148224575;0.020161580527789907;0.0030853061301401516;0.25024687370252263;0.9497226255894456;0.1453350859385788
2019-06-15 17:00:00;3.880011729603985;1.8614697371263043;27.356472126496264;1.9988980296437964;0.1809397546504474;0.005618310131715016;0.02131851583919981;0.0030773399734425853;0.2646536685114283;1.0042207161570407;0.14495983563296702
2019-06-15 18:00:00;3.529394732011577;2.1261687845636397;27.356472126496264;2.449724297414372;0.17613101487420701;0.005476572441834012;0.022931320909633714;0.0030773399734425853;0.2579770346635399;1.080192808917586;0.14495983563296702
2019-06-15 19:00:00;3.234588029565477;2.5008017515541945;27.356472126496264;2.1789145098679428;0.17307292961941356;0.005761753766510388;0.025022757432997124;0.0030773399734425853;0.2714106618569737;1.1787111063042688;0.14495983563296702
2019-06-15 20:00:00;2.948222660572872;2.62983766422164;27.356472126496264;2.1330556212363847;0.1727714851538626;0.005971955753941986;0.02593711031411052;0.0030773399734425853;0.28131234506739916;1.2217822146317805;0.14495983563296702
2019-06-15 21:00:00;2.6874917830611103;2.485598124382123;27.356472126496264;1.7633355970526172;0.1727714851538626;0.00575486479529485;0.024161136631390637;0.0030773399734425853;0.27108615298122296;1.1381239723324912;0.14495983563296702
2019-06-15 22:00:00;2.385882996180613;2.327714303745839;27.356472126496264;1.409750340405632;0.1727714851538626;0.0054487514820428275;0.019129161490534678;0.0030773399734425853;0.256666512656454;0.9010899443659143;0.14495983563296702
2019-06-15 23:00:00;2.079958832428605;1.90045339654319;23.637254257698743;1.3702065819317915;0.1727714851538626;0.004759971495825855;0.012372510888750266;0.0025110125945917118;0.2242211428075083;0.5828141057791356;0.11828266493972274
2019-06-16 00:00:00;1.7893713095197656;1.2806132118249915;23.637254257698743;0.7776117466955944;0.1727714851538626;0.004143358854015867;0.007997362487666849;0.0025110125945917118;0.19517525643246716;0.37672027196025026;0.11828266493972274
2019-06-16 01:00:00;1.5832814127257888;0.8938953104154355;23.637254257698743;0.6001209023146951;0.1727714851538626;0.004878764576779569;0.008270756569485473;0.0025110125945917118;0.22981695790691056;0.3895986544287036;0.11828266493972274
2019-06-16 02:00:00;1.4941031832867506;0.7921479593389293;23.637254257698743;0.24062546633433257;0.1727714851538626;0.005140494601022789;0.007969724907422726;0.0025110125945917118;0.24214589836260744;0.3754183881501885;0.11828266493972274
2019-06-16 03:00:00;1.4759295515642856;0.7375708361561291;23.637254257698743;0.15224049415635277;0.1727714851538626;0.005731102976234288;0.008887724812456201;0.0025110125945917118;0.2699668390883527;0.41866129159704557;0.11828266493972274
2019-06-16 04:00:00;1.4948143460073386;0.7445878948510605;23.637254257698743;0.15400297212524686;0.1727714851538626;0.007561230268594142;0.015239980065075051;0.0025110125945917118;0.3561760177222977;0.7178878591082605;0.11828266493972274
2019-06-16 05:00:00;1.5482587013647486;0.8560811607816383;23.637254257698743;0.28481287107591663;0.1727714851538626;0.008656331184803492;0.027092604968090264;0.0025110125945917118;0.407761364218035;1.276212442218333;0.11828266493972274
2019-06-16 06:00:00;1.8979772999348814;1.3414277205143976;27.356472126496264;0.9963869798455656;0.1727714851538626;0.010962110072292574;0.03117908504142958;0.0030773399734425853;0.5163763795952493;1.4687083915969703;0.14495983563296702
2019-06-16 07:00:00;2.962315934919147;1.9484032976246977;27.356472126496264;2.2294724559248285;0.1727714851538626;0.010622874460406306;0.030638282543892136;0.0030773399734425853;0.500396494706265;1.4432335848387081;0.14495983563296702
2019-06-16 08:00:00;4.571756556846182;2.1694406465161182;27.379581250511023;3.2970685634720374;0.1727714851538626;0.009375809914718992;0.02586015106238803;0.0030932722868377183;0.44165281570861975;1.2181570056602646;0.14571033624419058
2019-06-16 09:00:00;5.657817938648594;2.256374207014512;27.379581250511023;2.7316513408443543;0.1727714851538626;0.008265245716625425;0.02552956477193441;0.0030932722868377183;0.38933906259560025;1.2025845519371683;0.14571033624419058
2019-06-16 10:00:00;5.706306693191956;2.18737312984692;27.379581250511023;1.6545116265773696;0.1727714851538626;0.007949800764702464;0.02331031482677129;0.0030932722868377183;0.37447985016648166;1.0980455312064066;0.14571033624419058
2019-06-16 11:00:00;5.797713832927898;2.181135744341028;27.379581250511023;1.475636297125144;0.1727714851538626;0.007384547953347914;0.022550118241569654;0.0030932722868377183;0.3478532975814048;1.0622360421702328;0.14571033624419058
2019-06-16 12:00:00;5.537626572534476;2.3990544004771666;27.379581250511023;1.2887660369421234;0.1727714851538626;0.007207479498146789;0.02193208620939556;0.0030932722868377183;0.3395123881000828;1.033123294611294;0.14571033624419058
2019-06-16 13:00:00;4.820456389321468;2.452462013877692;27.379581250511023;1.5788902938197102;0.1727714851538626;0.006165315622034986;0.019518018965528034;0.0030932722868377183;0.2904206707443367;0.9194072951123865;0.14571033624419058
2019-06-16 14:00:00;4.566699674725014;2.1261687845636397;27.379581250511023;1.5842368655929924;0.1727714851538626;0.0057195338517645475;0.01926359463650765;0.0030932722868377183;0.2694218689530983;0.9074224935519128;0.14571033624419058
2019-06-16 15:00:00;4.730611977395637;1.8910973182835735;27.379581250511023;1.5241713543482924;0.1727714851538626;0.005243939202078062;0.01785243788110413;0.0030932722868377183;0.24701871465703695;0.8409491584374943;0.14571033624419058
2019-06-16 16:00:00;4.336176124819385;1.7897398038015402;27.368026688503644;2.0557709208709687;0.1727714851538626;0.004813757694674917;0.018808775850453072;0.0030853061301401516;0.2267547720495708;0.8859979980336288;0.1453350859385788
2019-06-16 17:00:00;3.880011729603985;1.8614697371263043;27.356472126496264;2.383212654753207;0.1727714851538626;0.005176187674640186;0.020393214489522284;0.0030773399734425853;0.24382724073279255;0.9606338740408722;0.14495983563296702
2019-06-16 18:00:00;3.529394732011577;2.1261687845636397;27.356472126496264;2.3367558898152634;0.1727714851538626;0.005113611926657487;0.02134592340033004;0.0030773399734425853;0.24087957481987288;1.0055117647869696;0.14495983563296702
2019-06-16 19:00:00;3.234588029565477;2.5008017515541945;27.356472126496264;2.577239486934286;0.1727714851538626;0.005445269238226147;0.022772228147847313;0.0030773399734425853;0.25650247959684536;1.0726986546161514;0.14495983563296702
2019-06-16 20:00:00;2.948222660572872;2.62983766422164;27.356472126496264;2.05459681167469;0.17911192020391767;0.005586705465708836;0.023933381171385947;0.0030773399734425853;0.26316491288838106;1.1273954228931333;0.14495983563296702
2019-06-16 21:00:00;2.6874917830611103;2.485598124382123;27.356472126496264;1.6982099964326585;0.2165240337472147;0.005302481196427936;0.022179896839606264;0.0030773399734425853;0.24977636832930583;1.0447965541579993;0.14495983563296702
2019-06-16 22:00:00;2.385882996180613;2.327714303745839;27.356472126496264;1.544177642288884;0.31868827712087583;0.005165299069916867;0.017535318286587886;0.0030773399734425853;0.24331432686413124;0.8260110610242137;0.14495983563296702
2019-06-16 23:00:00;2.079958832428605;1.90045339654319;23.637254257698743;1.4716703565392413;0.49450933078975584;0.004407701174685522;0.011385535909598003;0.0025110125945917118;0.20762725058514547;0.5363220925513251;0.11828266493972274
2019-06-17 00:00:00;1.7893713095197656;1.2806132118249915;23.637254257698743;0.9899202532674548;0.5393899728044533;0.004582253026224269;0.008653739727455444;0.0025110125945917118;0.2158496140311253;0.4076392921575974;0.11828266493972274
2019-06-17 01:00:00;1.5832814127257888;0.8938953104154355;23.637254257698743;0.5948500825063505;0.5439460880777841;0.005183904624566936;0.008778023103618183;0.0025110125945917118;0.24419075201286672;0.41349373071035395;0.11828266493972274
2019-06-17 02:00:00;1.4941031832867506;0.7921479593389293;23.637254257698743;0.4101045307996604;0.5473508543002422;0.00545366497024703;0.008530035353883069;0.0025110125945917118;0.2568979652904212;0.4018121278485237;0.11828266493972274
2019-06-17 03:00:00;1.4759295515642856;0.7375708361561291;23.637254257698743;0.26034544144801147;0.539677837970428;0.00587761992919994;0.010036957136129463;0.0025110125945917118;0.2768686028202241;0.4727965285814088;0.11828266493972274
2019-06-17 04:00:00;1.4948143460073386;0.7445878948510605;23.637254257698743;0.14409914277236746;0.5451477244254087;0.0072516720552061225;0.017067599169609364;0.0025110125945917118;0.3415941034330673;0.8039788881396055;0.11828266493972274
2019-06-17 05:00:00;1.5482587013647486;0.8560811607816383;23.637254257698743;0.16508863771366986;0.5760452469491641;0.007935703811532156;0.030135425973992682;0.0025110125945917118;0.37381580523412816;1.4195462424102936;0.11828266493972274
2019-06-17 06:00:00;1.8979772999348814;1.3414277205143976;27.356472126496264;1.1467453791496285;0.6303744613278804;0.009916366491876246;0.03496116635014249;0.0030773399734425853;0.46711603824862896;1.6468654654311683;0.14495983563296702
2019-06-17 07:00:00;2.962315934919147;1.9484032976246977;27.356472126496264;2.4933695144871124;0.6890523673703334;0.010491717376097555;0.03268537849463118;0.0030773399734425853;0.4942182662532591;1.5396631945357073;0.14495983563296702
