from;r120640428428-biomass_solid;r120640428428-biomass_solid-boiler_heat_high;r120640428428-electricity;r120640428428-electricity-boiler_heat_high;r120640428428-electricity;r120640428428-electricity-electrolyzer;r120640428428-electricity;r120640428428-electricity-heatpump_central;r120640428428-electricity;r120640428428-electricity-heatpump_decentral;r120640428428-electricity;r120640428428-electricity-heatpump_heat_high;r120640428428-h2;r120640428428-h2-boiler_heat_high
2019-07-02 10:00:00;0.02593711173529637;0.022046544975001914;0.007166478247021871;0.0070948134645516525;0.0;0.0;0.0;0.0;0.5070951250727915;2.9979463794303434;0.022723851667160025;0.07385251791827008;0.0;0.0
2019-07-02 11:00:00;0.02593711173529637;0.022046544975001914;0.00911883473942101;0.0090276463920268;0.0;0.0;0.0;0.0;0.47032085290188175;2.820043833999683;0.022379550884324268;0.07385251791827008;0.0;0.0
2019-07-02 12:00:00;0.02593711173529637;0.022046544975001914;0.012765998064699902;0.012638338084052902;0.0;0.0;0.0;0.0;0.4476171953878436;2.699131688188697;0.022111532310859307;0.07385251791827008;0.0;0.0
2019-07-02 13:00:00;0.02593711173529637;0.022046544975001914;0.011475481138311195;0.011360726326928083;0.0;0.0;0.0;0.0;0.4227508968902616;2.5348143777540084;0.021849857372269254;0.07385251791827008;0.0;0.0
2019-07-02 14:00:00;0.02593711173529637;0.022046544975001914;0.0;0.0;0.0;0.0;0.0;0.0;0.4190104023654959;2.4977210085007213;0.0217213287994912;0.07385251791827008;0.0;0.0
2019-07-02 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42894109997879254;2.5217447267753212;0.02165762988805574;0.07385251791827008;0.0;0.0
2019-07-02 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44358925268880645;2.5865689324284307;0.01346787682855285;0.04579078121707969;0.0;0.0
2019-07-02 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4728858235822223;2.7427377767768895;0.006132701775636627;0.0205445509483827;0.0;0.0
2019-07-02 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5094137771643356;2.9622411142106118;0.0016035777125962612;0.005211627565937849;0.0;0.0
2019-07-02 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.542117362257706;3.135606823298571;0.0;0.0;0.0;0.0
2019-07-02 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5381549885399192;3.1046161288867937;0.0;0.0;0.0;0.0
2019-07-02 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5168669134463332;2.9787040221912178;0.0;0.0;0.0;0.0
2019-07-02 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40878354743928863;2.3746236270748278;0.0;0.0;0.0;0.0
2019-07-02 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29771125683038646;1.7484582113648597;0.0;0.0;0.0;0.0
2019-07-03 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.213373376725582;1.2706384584008408;0.0;0.0;0.0;0.0
2019-07-03 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2156556437219632;1.3142054928416438;0.0;0.0;0.0;0.0
2019-07-03 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2111452432870079;1.3177574633542162;0.0;0.0;0.0;0.0
2019-07-03 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2387039203780077;1.5129054473558128;0.0;0.0;0.0;0.0
2019-07-03 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33018009957207833;2.1058886750707155;0.0;0.0;0.0;0.0
2019-07-03 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4674707459167912;3.0170561941469702;0.0;0.0;0.0;0.0
2019-07-03 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.496166250384109;3.2652700937778216;0.0;0.0;0.0;0.0
2019-07-03 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4742128553014444;3.162999744860634;0.014911705938549031;0.04861216135966984;0.0;0.0
2019-07-03 08:00:00;0.017793260452370716;0.015124271384515109;0.0;0.0;0.0;0.0;0.0;0.0;0.42571907034816725;2.858277838317595;0.022111532310859307;0.07385251791827008;0.0;0.0
2019-07-03 09:00:00;0.02593711173529637;0.022046544975001914;0.007085359045652409;0.007014505455195885;0.0;0.0;0.0;0.0;0.3773526248368054;2.6146763374942243;0.0217213287994912;0.07385251791827008;0.0;0.0
2019-07-03 10:00:00;0.02593711173529637;0.022046544975001914;0.007166478247021871;0.0070948134645516525;0.0;0.0;0.0;0.0;0.34597859083739835;2.468211267034;0.021406526932831904;0.07385251791827008;0.0;0.0
2019-07-03 11:00:00;0.02593711173529637;0.022046544975001914;0.00911883473942101;0.0090276463920268;0.0;0.0;0.0;0.0;0.3065077754177423;2.3352827409077785;0.021161179919275092;0.07385251791827008;0.0;0.0
2019-07-03 12:00:00;0.02593711173529637;0.022046544975001914;0.012765998064699902;0.012638338084052902;0.0;0.0;0.0;0.0;0.2844184212850843;2.2412171597264643;0.021040603395518543;0.07385251791827008;0.0;0.0
2019-07-03 13:00:00;0.02593711173529637;0.022046544975001914;0.011475481138311195;0.011360726326928083;0.0;0.0;0.0;0.0;0.2690963172219047;2.1673017389052203;0.020921393177980193;0.07385251791827008;0.0;0.0
2019-07-03 14:00:00;0.02593711173529637;0.022046544975001914;0.0;0.0;0.0;0.0;0.0;0.0;0.2630291453787634;2.13763786449321;0.020921393177980193;0.07385251791827008;0.0;0.0
2019-07-03 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2739660104642696;2.1681670068142296;0.02110071940522002;0.07385251791827008;0.0;0.0
2019-07-03 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.284476647436397;2.2302969159013526;0.013234329831525922;0.04579078121707969;0.0;0.0
2019-07-03 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.297902242959659;2.345682261064355;0.006060339512797257;0.0205445509483827;0.0;0.0
2019-07-03 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3360488869031884;2.5069246962977854;0.0015889108432737345;0.005211627565937849;0.0;0.0
2019-07-03 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36317873568092596;2.677353639439786;0.0;0.0;0.0;0.0
2019-07-03 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39233637927232984;2.6945662528423613;0.0;0.0;0.0;0.0
2019-07-03 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37231299327318196;2.5458762480020183;0.0;0.0;0.0;0.0
2019-07-03 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31360405262711355;2.051597712286577;0.0;0.0;0.0;0.0
2019-07-03 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23118236537199893;1.517249863936429;0.0;0.0;0.0;0.0
2019-07-04 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17360826035015942;1.1209885370809793;0.0;0.0;0.0;0.0
2019-07-04 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18373052376308655;1.1600745270401285;0.0;0.0;0.0;0.0
2019-07-04 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1829674293306551;1.1552563487937564;0.0;0.0;0.0;0.0
2019-07-04 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19513855339918432;1.289280422308411;0.0;0.0;0.0;0.0
2019-07-04 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27242078416321586;1.8244019915410565;0.0;0.0;0.0;0.0
2019-07-04 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4132680311039578;2.7490589429035275;0.0;0.0;0.0;0.0
2019-07-04 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49721512007669366;3.2497980248212697;0.0;0.0;0.0;0.0
2019-07-04 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4733158102149609;3.0831791877402552;0.015834580247449458;0.04861216135966984;0.0;0.0
2019-07-04 08:00:00;0.017793260452370716;0.015124271384515109;0.0;0.0;0.0;0.0;0.0;0.0;0.40642256183453584;2.7104320648745195;0.02359505364800961;0.07385251791827008;0.0;0.0
2019-07-04 09:00:00;0.02593711173529637;0.022046544975001914;0.007085359045652409;0.007014505455195885;0.0;0.0;0.0;0.0;0.38439107110768106;2.5808016514169707;0.0230789118494594;0.07385251791827008;0.0;0.0
2019-07-04 10:00:00;0.02593711173529637;0.022046544975001914;0.007166478247021871;0.0070948134645516525;0.0;0.0;0.0;0.0;0.3571702621066617;2.381968477989327;0.022723851667160025;0.07385251791827008;0.0;0.0
2019-07-04 11:00:00;0.02593711173529637;0.022046544975001914;0.00911883473942101;0.0090276463920268;0.0;0.0;0.0;0.0;0.32632889765072154;2.245469144734615;0.022447573835340448;0.07385251791827008;0.0;0.0
2019-07-04 12:00:00;0.02593711173529637;0.022046544975001914;0.012765998064699902;0.012638338084052902;0.0;0.0;0.0;0.0;0.3067738410909956;2.157233650551881;0.022244734312731954;0.07385251791827008;0.0;0.0
2019-07-04 13:00:00;0.02593711173529637;0.022046544975001914;0.011475481138311195;0.011360726326928083;0.0;0.0;0.0;0.0;0.2855945403629234;2.0157262658815136;0.022111532310859307;0.07385251791827008;0.0;0.0
2019-07-04 14:00:00;0.02593711173529637;0.022046544975001914;0.0;0.0;0.0;0.0;0.0;0.0;0.4901398531097778;3.498128131644484;0.02204552773679704;0.07385251791827008;0.0;0.0
2019-07-04 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.263545925766658;2.0116460513769003;0.022111532310859307;0.07385251791827008;0.0;0.0
2019-07-04 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2528589950820282;1.9968274841627767;0.013834072875250661;0.04579078121707969;0.0;0.0
2019-07-04 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27934970715131735;2.1060174422137816;0.006302009493368927;0.0205445509483827;0.0;0.0
2019-07-04 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29790031568881287;2.2276985607209427;0.001633739048883338;0.005211627565937849;0.0;0.0
2019-07-04 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3363281830805388;2.391293381702631;0.0;0.0;0.0;0.0
2019-07-04 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3651189341870626;2.4495829294610028;0.0;0.0;0.0;0.0
2019-07-04 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3517321771773641;2.3045492248660895;0.0;0.0;0.0;0.0
2019-07-04 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08709573947905505;0.5541901903052273;0.0;0.0;0.0;0.0
2019-07-04 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20617481135609084;1.3599290557047752;0.0;0.0;0.0;0.0
2019-07-05 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13194545874002273;0.8645066456646288;0.0;0.0;0.0;0.0
2019-07-05 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14333791011281774;0.9150692181602286;0.0;0.0;0.0;0.0
2019-07-05 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14610863657128148;0.9181466722139329;0.0;0.0;0.0;0.0
2019-07-05 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1713227807990513;1.034960918807069;0.0;0.0;0.0;0.0
2019-07-05 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25536184605976464;1.5293620960519305;0.0;0.0;0.0;0.0
2019-07-05 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3918857447809926;2.333679610170811;0.0;0.0;0.0;0.0
2019-07-05 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46560940390702826;2.788534719999192;0.0;0.0;0.0;0.0
2019-07-05 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.432377605230919;2.6353415038824513;0.015630920051340785;0.04861216135966984;0.0;0.0
2019-07-05 08:00:00;0.0;0.0;0.03374471848679798;0.03340727130193;0.0;0.0;0.0;0.0;0.34762330379565376;2.3085663605069366;0.017529816404055265;0.05556951800085519;0.0;0.0
2019-07-05 09:00:00;0.0;0.0;0.03374471848679798;0.03340727130193;0.0;0.0;0.0;0.0;0.3101327907761285;2.2286142345172593;0.021585806536191885;0.06950629704653788;0.0;0.0
2019-07-05 10:00:00;0.0;0.0;0.03374471848679798;0.03340727130193;0.0;0.0;0.0;0.0;0.2629122313517998;2.0391472663645596;0.02141126309412112;0.06958660505589365;0.0;0.0
2019-07-05 11:00:00;0.0;0.0;0.03374471848679798;0.03340727130193;0.0;0.0;0.0;0.0;0.23381387206499318;1.9296658861523888;0.021804706702246584;0.0715194379833688;0.0;0.0
2019-07-05 12:00:00;0.0015030726554409637;0.0012776117571248191;0.03374471848679798;0.03340727130193;0.0;0.0;0.0;0.0;0.22139600390398975;1.8705748369848094;0.022379550884324268;0.07385251791827008;0.0;0.0
2019-07-05 13:00:00;0.0;0.0;0.03374471848679798;0.03340727130193;0.0;0.0;0.0;0.0;0.3753592669907647;3.2025652659652044;0.022244734312731954;0.07385251791827008;0.0;0.0
2019-07-05 14:00:00;0.0;0.0;0.03374471848679798;0.03340727130193;0.0;0.0;0.0;0.0;0.20215929498667715;1.6999575115429684;0.018879695344816313;0.062491791591341994;0.0;0.0
2019-07-05 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17310584516862643;1.5858226475897865;0.022379550884324268;0.07385251791827008;0.0;0.0
2019-07-05 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1813159244172541;1.6264038420227696;0.01404625190707966;0.04579078121707969;0.0;0.0
2019-07-05 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18813249281151628;1.705421047336395;0.006400171635010187;0.0205445509483827;0.0;0.0
2019-07-05 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2238160649080672;1.758522821982684;0.001665056730331581;0.005211627565937849;0.0;0.0
2019-07-05 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24502977035380233;1.9590130139786497;0.0;0.0;0.0;0.0
2019-07-05 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2652200441501043;1.9583848060043703;0.0;0.0;0.0;0.0
2019-07-05 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2672986490062474;1.844360678143107;0.0;0.0;0.0;0.0
2019-07-05 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23400816644025976;1.5381356780118276;0.0;0.0;0.0;0.0
2019-07-05 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17089440376688808;1.0874010911687089;0.0;0.0;0.0;0.0
2019-07-06 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.029060992298784016;0.17982942034487548;0.0;0.0;0.0;0.0
2019-07-06 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1282282114887931;0.7886035006560776;0.0;0.0;0.0;0.0
2019-07-06 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-07-06 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15200243567388813;0.889974260870615;0.0;0.0;0.0;0.0
2019-07-06 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.221727254243747;1.3055300729871824;0.0;0.0;0.0;0.0
2019-07-06 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.313131196793209;1.9736659333875963;0.0;0.0;0.0;0.0
2019-07-06 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34565158139179997;2.3594176945804266;0.0;0.0;0.0;0.0
2019-07-06 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2992470844607884;2.229091532148413;0.0;0.0;0.0;0.0
2019-07-06 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24511563513744258;1.95234603386973;0.0;0.0;0.0;0.0
2019-07-06 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22819842563354004;1.8846907973074072;0.0;0.0;0.0;0.0
2019-07-06 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1974702719864227;1.7278648798811986;0.0;0.0;0.0;0.0
2019-07-06 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17966399102609504;1.6381762701759346;0.0;0.0;0.0;0.0
2019-07-06 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16790731068465994;1.5904180468050988;0.0;0.0;0.0;0.0
2019-07-06 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1525351771061098;1.4702865721257923;0.0;0.0;0.0;0.0
2019-07-06 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2932779023093773;2.9101966246159505;0.0;0.0;0.0;0.0
2019-07-06 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13115643289935253;1.3581248626727955;0.0;0.0;0.0;0.0
2019-07-06 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13519087279669673;1.391249271950806;0.0;0.0;0.0;0.0
2019-07-06 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14366767130353683;1.4603818788004517;0.0;0.0;0.0;0.0
2019-07-06 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1587892845980446;1.5305699142405518;0.0;0.0;0.0;0.0
2019-07-06 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1914783238606761;1.6438414103439045;0.0;0.0;0.0;0.0
2019-07-06 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02066135266919889;0.149278273034962;0.0;0.0;0.0;0.0
2019-07-06 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.197799733807302;1.5699364872285562;0.0;0.0;0.0;0.0
2019-07-06 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17717655981544894;1.3155359566297085;0.0;0.0;0.0;0.0
2019-07-06 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13613001601177738;0.9341241698728163;0.0;0.0;0.0;0.0
2019-07-07 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10122157015047543;0.6872944613217282;0.0;0.0;0.0;0.0
2019-07-07 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10884481494719181;0.7345936560785975;0.0;0.0;0.0;0.0
2019-07-07 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10820186231451048;0.732743011593865;0.0;0.0;0.0;0.0
2019-07-07 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11863358828466729;0.8033866598637669;0.0;0.0;0.0;0.0
2019-07-07 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17825187025339287;1.1868009521470897;0.0;0.0;0.0;0.0
2019-07-07 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26084983696203995;1.7930817792770624;0.0;0.0;0.0;0.0
2019-07-07 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2895165649478384;2.119261255418177;0.0;0.0;0.0;0.0
2019-07-07 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4502031692533274;3.5939719001493122;0.0;0.0;0.0;0.0
2019-07-07 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21738338512788224;1.8610191600797998;0.0;0.0;0.0;0.0
2019-07-07 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20077289783613156;1.761581405614218;0.0;0.0;0.0;0.0
2019-07-07 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17971656119482488;1.6429688024430888;0.0;0.0;0.0;0.0
2019-07-07 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16034562993310836;1.5484577482640274;0.0;0.0;0.0;0.0
2019-07-07 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1630580205308708;1.5756296523898046;0.0;0.0;0.0;0.0
2019-07-07 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1380948116467113;1.3817766853369935;0.0;0.0;0.0;0.0
2019-07-07 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13481859854486142;1.3489948970398835;0.0;0.0;0.0;0.0
2019-07-07 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1252231665123306;1.2604963941131198;0.0;0.0;0.0;0.0
2019-07-07 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12685697516054276;1.2846805874508167;0.0;0.0;0.0;0.0
2019-07-07 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1381298130642504;1.343174302236771;0.0;0.0;0.0;0.0
2019-07-07 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15208828610602845;1.3847638449953892;0.0;0.0;0.0;0.0
2019-07-07 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1711216288543971;1.4670257241687465;0.0;0.0;0.0;0.0
2019-07-07 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1901570046164603;1.528101689097875;0.0;0.0;0.0;0.0
2019-07-07 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17905679816889747;1.4326334421493485;0.0;0.0;0.0;0.0
2019-07-07 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1550222211325247;1.208708258170295;0.0;0.0;0.0;0.0
2019-07-07 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11186426502104621;0.8584463697715087;0.0;0.0;0.0;0.0
2019-07-08 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0946548670410887;0.7061253081265217;0.0;0.0;0.0;0.0
2019-07-08 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0985752117133328;0.7383283357328627;0.0;0.0;0.0;0.0
2019-07-08 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-07-08 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04572316873992652;0.32253123229144165;0.0;0.0;0.0;0.0
2019-07-08 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.170836237457527;1.196195334677604;0.0;0.0;0.0;0.0
2019-07-08 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2609237737745804;1.801417734139703;0.0;0.0;0.0;0.0
2019-07-08 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31398775292296355;2.130406903582308;0.0;0.0;0.0;0.0
2019-07-08 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30077785541814234;2.0567189753492574;0.016997259216667775;0.04861216135966984;0.0;0.0
2019-07-08 08:00:00;0.017793260452370716;0.015124271384515109;0.0;0.0;0.0;0.0;0.0;0.0;0.2514003062033899;1.8284344270172546;0.02546638548905865;0.07385251791827008;0.0;0.0
2019-07-08 09:00:00;0.02593711173529637;0.022046544975001914;0.007085359045652409;0.007014505455195885;0.0;0.0;0.0;0.0;0.22830563430879655;1.7620628855952918;0.02503475183670172;0.07385251791827008;0.0;0.0
2019-07-08 10:00:00;0.02593711173529637;0.022046544975001914;0.007166478247021871;0.0070948134645516525;0.0;0.0;0.0;0.0;0.21312085845185025;1.5988326801057806;0.0246998387686522;0.07385251791827008;0.0;0.0
2019-07-08 11:00:00;0.0;0.0;0.031388072087907795;0.031074191367028714;0.0;0.0;0.0;0.0;0.20835672848484035;1.538714439860546;0.024213940301072157;0.07385251791827008;0.0;0.0
2019-07-08 12:00:00;0.0015030726554409637;0.0012776117571248191;0.03374471848679798;0.03340727130193;0.0;0.0;0.0;0.0;0.36421939521587243;2.975308239518462;0.023823392876861315;0.07385251791827008;0.0;0.0
2019-07-08 13:00:00;0.02593711173529637;0.022046544975001914;0.011475481138311195;0.011360726326928083;0.0;0.0;0.0;0.0;0.16293003867225408;1.3743148762004633;0.02359505364800961;0.07385251791827008;0.0;0.0
2019-07-08 14:00:00;0.02593711173529637;0.022046544975001914;0.0;0.0;0.0;0.0;0.0;0.0;0.15261937378287582;1.3120687564113833;0.023445243783577804;0.07385251791827008;0.0;0.0
2019-07-08 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14321392425547555;1.2617146726907396;0.0233710499741361;0.07385251791827008;0.0;0.0
2019-07-08 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13879438815234402;1.2874567445011431;0.01453675594193006;0.04579078121707969;0.0;0.0
2019-07-08 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.145951910268715;1.3256812009707384;0.006563754296607892;0.0205445509483827;0.0;0.0
2019-07-08 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1643197982268217;1.4622818844204861;0.0017031462633783818;0.005211627565937849;0.0;0.0
2019-07-08 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18640409214098094;1.5365289315181059;0.0;0.0;0.0;0.0
2019-07-08 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2207416613995734;1.5334923217428365;0.0;0.0;0.0;0.0
2019-07-08 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21629297710153145;1.4664663847483832;0.0;0.0;0.0;0.0
2019-07-08 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18756176618625217;1.2184012331458942;0.0;0.0;0.0;0.0
2019-07-08 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016242980138796215;0.10322413878204995;0.0;0.0;0.0;0.0
2019-07-09 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-07-09 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1089604599044592;0.6799132698038254;0.0;0.0;0.0;0.0
2019-07-09 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10697509829726622;0.6635665347379424;0.0;0.0;0.0;0.0
